28000,1536137055676,2.884015941713542e-4
28500,1536137056041,2.872135558275187e-4
29000,1536137056481,2.8777613417827386e-4
29500,1536137056859,2.831580976787304e-4
30000,1536137057262,2.840624290429053e-4
30500,1536137057622,2.8502819039272887e-4
31000,1536137057997,2.835630734885661e-4
31500,1536137058395,2.818527866595499e-4
32000,1536137058789,2.824181579373753e-4
32500,1536137059178,2.8077654687756027e-4
33000,1536137059582,2.77885777532212e-4
33500,1536137060008,2.785166691250487e-4
34000,1536137060434,2.797923058165543e-4
34500,1536137060837,2.7790287743858426e-4
35000,1536137061212,2.7914137612063247e-4
35500,1536137061607,2.788050310328077e-4
36000,1536137061995,2.767740896630071e-4
36500,1536137062420,2.8019270150004833e-4
37000,1536137062906,2.782859402797243e-4
37500,1536137063322,2.7635224684839253e-4
38000,1536137063718,2.772135389280788e-4
38500,1536137064106,2.7468612439157577e-4
39000,1536137064505,2.773557109298189e-4
39500,1536137064873,2.756281310785107e-4
40000,1536137065231,2.747228505754076e-4
40500,1536137065594,2.7520087023196713e-4
41000,1536137065981,2.759029689728267e-4
41500,1536137066348,2.731959430451918e-4
42000,1536137066724,2.73618713863424e-4
42500,1536137067097,2.724775272366326e-4
43000,1536137067526,2.7304618208478983e-4
43500,1536137067935,2.7591879976133696e-4
44000,1536137068309,2.7320316076163444e-4
44500,1536137068717,2.7266928901646534e-4
45000,1536137069114,2.7287844401228977e-4
45500,1536137069510,2.7263645930682487e-4
46000,1536137069906,2.717944991429867e-4
46500,1536137070292,2.710702654574734e-4
47000,1536137070677,2.7242119682474467e-4
47500,1536137071060,2.718169541567908e-4
48000,1536137071445,2.7031630616503163e-4
48500,1536137071837,2.713670010425181e-4
49000,1536137072213,2.710241805452741e-4
49500,1536137072619,2.716565293748721e-4
50000,1536137073024,2.7195800195886416e-4
50500,1536137073403,2.7036029907900877e-4
51000,1536137073766,2.6853467664031774e-4
51500,1536137074186,2.686507536571054e-4
52000,1536137074590,2.706789856548179e-4
52500,1536137074967,2.7301129929672524e-4
53000,1536137075345,2.721721554270623e-4
53500,1536137075787,2.682931550164133e-4
54000,1536137076165,2.682229992005155e-4
54500,1536137076527,2.6868382697146735e-4
55000,1536137076946,2.675031771223476e-4
55500,1536137077321,2.684363110587583e-4
56000,1536137077718,2.6776010160372215e-4
56500,1536137078094,2.6727153476413897e-4
57000,1536137078469,2.6871008672400154e-4
57500,1536137078876,2.702380119561989e-4
58000,1536137079267,2.6751249425915614e-4
58500,1536137079664,2.67207213388143e-4
59000,1536137080065,2.677885205032746e-4
59500,1536137080498,2.723336081355267e-4
60000,1536137080891,2.6656333419630734e-4
60500,1536137081265,2.6730598121262283e-4
61000,1536137081655,2.662894184395096e-4
61500,1536137082044,2.661790506663443e-4
62000,1536137082431,2.676344332540246e-4
62500,1536137082860,2.713441156625304e-4
63000,1536137083244,2.6743588544213937e-4
63500,1536137083613,2.6686263812126946e-4
64000,1536137083977,2.6656551655383407e-4
64500,1536137084364,2.66684636349144e-4
65000,1536137084762,2.6696951576042096e-4
65500,1536137085168,2.6559935760169147e-4
66000,1536137085542,2.680024580269681e-4
66500,1536137085929,2.663113812019482e-4
67000,1536137086354,2.657566785642479e-4
67500,1536137086725,2.661999464902262e-4
68000,1536137087123,2.654186545329636e-4
68500,1536137087512,2.652146465851539e-4
69000,1536137087877,2.6512682721055745e-4
69500,1536137088255,2.6458301729935627e-4
70000,1536137088609,2.639041311896155e-4
70500,1536137089018,2.6913148354986864e-4
71000,1536137089456,2.6488583461753163e-4
71500,1536137089910,2.661243072514665e-4
72000,1536137090302,2.650134405107206e-4
72500,1536137090692,2.651732120796796e-4
73000,1536137091088,2.650901780039531e-4
73500,1536137091463,2.6443618130471923e-4
74000,1536137091843,2.647693702248503e-4
74500,1536137092268,2.65428493562855e-4
75000,1536137092679,2.640134701827335e-4
75500,1536137093106,2.6836964745609266e-4
76000,1536137093494,2.638842474347646e-4
76500,1536137093898,2.662502566559246e-4
77000,1536137094270,2.648571244241845e-4
77500,1536137094654,2.646985570996333e-4
78000,1536137095056,2.626213964299845e-4
78500,1536137095474,2.6471784724370665e-4
79000,1536137095873,2.646284305168147e-4
79500,1536137096283,2.648064437931251e-4
80000,1536137096660,2.6800199609750073e-4
80500,1536137097077,2.6405442116860965e-4
81000,1536137097455,2.6361648755734166e-4
81500,1536137097830,2.630013557545574e-4
82000,1536137098221,2.627306407041887e-4
82500,1536137098630,2.635005962223521e-4
83000,1536137099009,2.6415741162529505e-4
83500,1536137099388,2.6367339388077654e-4
84000,1536137099774,2.6256134319448967e-4
84500,1536137100156,2.642230363835205e-4
85000,1536137100534,2.6248271423637076e-4
85500,1536137100880,2.641192456335504e-4
86000,1536137101246,2.647748179654782e-4
86500,1536137101658,2.650156608883588e-4
87000,1536137102066,2.614323289149685e-4
87500,1536137102533,2.667756102568817e-4
88000,1536137102930,2.6279668031962267e-4
88500,1536137103290,2.651723399578138e-4
89000,1536137103678,2.645083224364518e-4
89500,1536137104111,2.614871440031089e-4
90000,1536137104563,2.635203180447726e-4
90500,1536137105016,2.625921081434187e-4
91000,1536137105441,2.621755649828949e-4
91500,1536137105808,2.632650462041916e-4
92000,1536137106183,2.6247576918238583e-4
92500,1536137106604,2.634311093206434e-4
93000,1536137107056,2.618898174299248e-4
93500,1536137107540,2.637822144245437e-4
94000,1536137108055,2.6150962594816e-4
94500,1536137108496,2.6398344798200563e-4
95000,1536137108895,2.6478868302972746e-4
95500,1536137109272,2.6187194409997555e-4
96000,1536137109649,2.6368782982580196e-4
96500,1536137110085,2.6693803894001157e-4
97000,1536137110478,2.625403572161282e-4
97500,1536137110913,2.6309495772626923e-4
98000,1536137111288,2.6299478484427313e-4
98500,1536137111666,2.628818806419974e-4
99000,1536137112061,2.622373821747763e-4
99500,1536137112418,2.6215544505811804e-4
100000,1536137112777,2.6240098942195017e-4
100500,1536137113207,2.6105623172670495e-4
101000,1536137113629,2.6331448042864593e-4
101500,1536137114031,2.623435956861792e-4
102000,1536137114430,2.6125809611435036e-4
102500,1536137114809,2.661776930981077e-4
103000,1536137115181,2.613415878568281e-4
103500,1536137115547,2.632709711667913e-4
104000,1536137115934,2.645368754236862e-4
104500,1536137116321,2.6376213172356284e-4
105000,1536137116727,2.618363667011977e-4
105500,1536137117097,2.6385631215824855e-4
106000,1536137117503,2.625154667187648e-4
106500,1536137117880,2.6270914979606446e-4
107000,1536137118266,2.613190440061525e-4
107500,1536137118653,2.617949153259659e-4
108000,1536137119038,2.6139561897709304e-4
108500,1536137119441,2.6293848128481446e-4
109000,1536137119834,2.6352892333243077e-4
109500,1536137120250,2.638204688694217e-4
110000,1536137120654,2.6036337860108104e-4
110500,1536137121075,2.622158707860417e-4
111000,1536137121497,2.6369961418309094e-4
111500,1536137121861,2.617194598047298e-4
112000,1536137122236,2.6424246488908847e-4
112500,1536137122600,2.6141245987404936e-4
113000,1536137122961,2.62545826720099e-4
113500,1536137123355,2.6377987227951035e-4
114000,1536137123756,2.6253693561388423e-4
114500,1536137124141,2.626597431144607e-4
115000,1536137124521,2.650492443997699e-4
115500,1536137124964,2.6190696506683413e-4
116000,1536137125394,2.635424077785524e-4
116500,1536137125815,2.636768028975351e-4
117000,1536137126238,2.629501187807317e-4
117500,1536137126592,2.64166757226455e-4
118000,1536137126998,2.624433724021522e-4
118500,1536137127392,2.6302290492070105e-4
119000,1536137127793,2.6174849396616866e-4
119500,1536137128199,2.629577756720723e-4
120000,1536137128603,2.6997101052270893e-4
120500,1536137129003,2.6233258749607376e-4
121000,1536137129405,2.6313764757542854e-4
121500,1536137129775,2.6330375632595976e-4
122000,1536137130145,2.622193454393469e-4
122500,1536137130557,2.645038343423164e-4
123000,1536137130973,2.622848254511362e-4
123500,1536137131354,2.646460329504768e-4
124000,1536137131734,2.626521511035277e-4
124500,1536137132114,2.6343766545356724e-4
125000,1536137132482,2.644229189340364e-4
125500,1536137132875,2.6326946135052354e-4
126000,1536137133249,2.6431818632073134e-4
126500,1536137133654,2.694917622276392e-4
127000,1536137134044,2.640737079432119e-4
127500,1536137134446,2.6558329823703875e-4
128000,1536137134895,2.6353663210227203e-4
128500,1536137135290,2.627632299534299e-4
129000,1536137135690,2.636163160198845e-4
129500,1536137136074,2.646348207546299e-4
130000,1536137136480,2.632673012803588e-4
130500,1536137136855,2.6255835384969334e-4
131000,1536137137247,2.630836986146904e-4
131500,1536137137675,2.63980778099081e-4
132000,1536137138101,2.6525161881727925e-4
132500,1536137138528,2.6971818116171937e-4
133000,1536137138930,2.6306323751901223e-4
133500,1536137139308,2.6483790594759426e-4
134000,1536137139688,2.647225008566441e-4
134500,1536137140078,2.647013029385497e-4
135000,1536137140486,2.6492760631935007e-4
135500,1536137140887,2.652080471365344e-4
136000,1536137141300,2.649984832744909e-4
136500,1536137141711,2.648648787630023e-4
137000,1536137142078,2.640099143047521e-4
137500,1536137142449,2.655144371756816e-4
138000,1536137142806,2.6464600922749805e-4
138500,1536137143185,2.6781479616021247e-4
139000,1536137143568,2.665478780736129e-4
139500,1536137143961,2.649516997651334e-4
140000,1536137144343,2.6728957186488003e-4
140500,1536137144710,2.6470608533593e-4
141000,1536137145105,2.6600485306238226e-4
141500,1536137145497,2.667974062972698e-4
142000,1536137145863,2.653524501077409e-4
142500,1536137146222,2.6559312586657883e-4
143000,1536137146598,2.6649775517469066e-4
143500,1536137146983,2.698199672087572e-4
144000,1536137147362,2.651938720873802e-4
144500,1536137147799,2.6877686856205743e-4
145000,1536137148226,2.6797114311306376e-4
145500,1536137148591,2.6877217497493837e-4
146000,1536137148961,2.6607008949101186e-4
146500,1536137149331,2.6568018406031383e-4
147000,1536137149707,2.674641262889716e-4
147500,1536137150063,2.670471524018915e-4
148000,1536137150441,2.675711831719975e-4
148500,1536137150791,2.686237873284671e-4
149000,1536137151184,2.6953285801787675e-4
149500,1536137151578,2.668913621711273e-4
150000,1536137151966,2.685761800641865e-4
150500,1536137152346,2.6786947806558886e-4
151000,1536137152714,2.683589067518148e-4
151500,1536137153081,2.666549922795565e-4
152000,1536137153447,2.676873797830495e-4
152500,1536137153824,2.6907944485124897e-4
153000,1536137154209,2.683264117731506e-4
153500,1536137154601,2.6826717416905037e-4
154000,1536137154975,2.693893626622712e-4
154500,1536137155343,2.6986960038410403e-4
155000,1536137155746,2.681575385425565e-4
155500,1536137156136,2.743307902620629e-4
156000,1536137156550,2.7003464277109617e-4
156500,1536137156940,2.726568082862813e-4
157000,1536137157350,2.7091438166556696e-4
157500,1536137157726,2.6922262174752256e-4
158000,1536137158150,2.6988447518052114e-4
158500,1536137158597,2.756364782497235e-4
159000,1536137158976,2.7173081350466573e-4
159500,1536137159360,2.709894594397813e-4
160000,1536137159726,2.704794680817368e-4
160500,1536137160114,2.7033519043671064e-4
161000,1536137160504,2.6982917059697916e-4
161500,1536137160886,2.718425227652585e-4
162000,1536137161279,2.7115274364163415e-4
162500,1536137161636,2.774669726965276e-4
163000,1536137162032,2.7138860669557915e-4
163500,1536137162435,2.735894601689035e-4
164000,1536137162858,2.725352545828871e-4
164500,1536137163234,2.7320941929470763e-4
165000,1536137163624,2.7421447915703675e-4
165500,1536137163990,2.713810075784423e-4
166000,1536137164358,2.7392534349685596e-4
166500,1536137164773,2.7366551215507424e-4
167000,1536137165144,2.7426522869447323e-4
167500,1536137165528,2.7652417824664005e-4
168000,1536137165896,2.740266353433139e-4
168500,1536137166251,2.7511024811634443e-4
169000,1536137166628,2.7661929313474204e-4
169500,1536137167016,2.755829118045747e-4
170000,1536137167402,2.75649782262193e-4
170500,1536137167795,2.753625668221223e-4
171000,1536137168230,2.769894043166751e-4
171500,1536137168649,2.75938110089326e-4
172000,1536137169042,2.7566415015861125e-4
172500,1536137169501,2.812217374672216e-4
173000,1536137169856,2.7601755200173857e-4
173500,1536137170228,2.760465337280142e-4
174000,1536137170600,2.7764401549269904e-4
174500,1536137170984,2.761491055323591e-4
175000,1536137171351,2.7685145931455443e-4
175500,1536137171719,2.771776412070814e-4
176000,1536137172103,2.7731013945195244e-4
176500,1536137172494,2.7969746532361783e-4
177000,1536137172879,2.790791445844628e-4
177500,1536137173245,2.787978928481103e-4
178000,1536137173625,2.789607650747941e-4
178500,1536137174055,2.793940923582867e-4
179000,1536137174470,2.7917377061257426e-4
179500,1536137174869,2.818885502960325e-4
180000,1536137175262,2.8152856245459984e-4
180500,1536137175625,2.83710036581855e-4
181000,1536137176003,2.826369430844015e-4
181500,1536137176418,2.827604361707931e-4
182000,1536137176811,2.8934339457252343e-4
182500,1536137177208,2.804001818597062e-4
183000,1536137177598,2.846776259289566e-4
183500,1536137177971,2.8616358225281105e-4
184000,1536137178343,2.850349458219565e-4
184500,1536137178727,2.855254870017237e-4
185000,1536137179109,2.846917634742731e-4
185500,1536137179521,2.8632266776546373e-4
186000,1536137179959,2.858772065402178e-4
186500,1536137180355,2.870119909672389e-4
187000,1536137180797,2.858358790693248e-4
187500,1536137181168,2.849009840785378e-4
188000,1536137181515,2.8693078671574444e-4
188500,1536137181869,2.9417888048978403e-4
189000,1536137182261,2.862161942710652e-4
189500,1536137182662,2.868955991740425e-4
190000,1536137183059,2.885401362249696e-4
190500,1536137183437,2.8785172653713134e-4
191000,1536137183875,2.8971478590259896e-4
191500,1536137184257,2.895138311522589e-4
192000,1536137184637,2.9219450240399033e-4
192500,1536137185027,2.9158773936580024e-4
193000,1536137185415,2.913772072221431e-4
193500,1536137185797,2.915675269556385e-4
194000,1536137186189,2.917174459481808e-4
194500,1536137186650,2.924650094000113e-4
195000,1536137187042,2.91230017186923e-4
195500,1536137187419,2.958303824950381e-4
196000,1536137187797,2.9399980737301054e-4
196500,1536137188181,2.946377659752304e-4
197000,1536137188554,2.968495564092779e-4
197500,1536137188964,2.9618514892651605e-4
198000,1536137189319,2.9626558647726365e-4
198500,1536137189693,2.9720041209323244e-4
199000,1536137190088,2.9727081223699005e-4
199500,1536137190458,2.9797195028183316e-4
200000,1536137190815,2.97472250269642e-4
200500,1536137191198,2.989008639807544e-4
201000,1536137191576,3.0055645308638064e-4
201500,1536137191943,3.003707880285431e-4
202000,1536137192337,3.0140347912863347e-4
202500,1536137192763,3.0151772036743845e-4
203000,1536137193135,3.0217135867306646e-4
203500,1536137193527,3.0685301314755824e-4
204000,1536137193906,3.040247755924285e-4
204500,1536137194282,3.0425652291109933e-4
205000,1536137194654,3.06520244425893e-4
205500,1536137195022,3.046341334079844e-4
206000,1536137195415,3.070995769991343e-4
206500,1536137195796,3.0818103124483504e-4
207000,1536137196213,3.080858923093358e-4
207500,1536137196569,3.090794668173345e-4
208000,1536137196993,3.114392908210178e-4
208500,1536137197392,3.0978038298228754e-4
209000,1536137197774,3.1128290577475443e-4
209500,1536137198131,3.128904666679842e-4
210000,1536137198559,3.168123256331154e-4
210500,1536137198972,3.1427474829523656e-4
211000,1536137199391,3.154400070438657e-4
211500,1536137199800,3.205712009386043e-4
212000,1536137200200,3.1747786875097137e-4
212500,1536137200581,3.1888460782468383e-4
213000,1536137200975,3.212141285223547e-4
213500,1536137201368,3.2172681555094236e-4
214000,1536137201768,3.1995032227559065e-4
214500,1536137202170,3.24548613502151e-4
215000,1536137202565,3.238115886663718e-4
215500,1536137202939,3.252890486713742e-4
216000,1536137203315,3.275656970894465e-4
216500,1536137203708,3.258442802013576e-4
217000,1536137204071,3.264143368405656e-4
217500,1536137204450,3.2781627013906095e-4
218000,1536137204856,3.306385666193405e-4
218500,1536137205270,3.3104913433783646e-4
219000,1536137205672,3.295065903334031e-4
219500,1536137206042,3.3113895936176307e-4
220000,1536137206418,3.371657807514137e-4
220500,1536137206832,3.3856481675755397e-4
221000,1536137207208,3.344609831946696e-4
221500,1536137207583,3.396194981666778e-4
222000,1536137207944,3.398020962638064e-4
222500,1536137208331,3.4105070357992763e-4
223000,1536137208698,3.403510420412035e-4
223500,1536137209092,3.4349210239847575e-4
224000,1536137209507,3.4555637361255345e-4
224500,1536137209914,3.43477466360869e-4
225000,1536137210296,3.4677139443328525e-4
225500,1536137210687,3.4855302477463594e-4
226000,1536137211093,3.5247353440424694e-4
226500,1536137211488,3.5051256218690405e-4
227000,1536137211876,3.5292163260401774e-4
227500,1536137212268,3.556519879948391e-4
228000,1536137212666,3.549980688750031e-4
228500,1536137213060,3.596176762928822e-4
229000,1536137213446,3.585526024467012e-4
229500,1536137213834,3.6034921219104234e-4
230000,1536137214214,3.607598475209552e-4
230500,1536137214597,3.633421532834087e-4
231000,1536137214962,3.657771175048186e-4
231500,1536137215336,3.665352634849981e-4
232000,1536137215708,3.746146640648087e-4
232500,1536137216121,3.684651600406401e-4
233000,1536137216518,3.7127633002933196e-4
233500,1536137216898,3.7309068163765026e-4
234000,1536137217246,3.7324489809948194e-4
234500,1536137217644,3.7552207429772866e-4
235000,1536137218031,3.8025573392876186e-4
235500,1536137218409,3.788634495827846e-4
236000,1536137218795,3.833013232554954e-4
236500,1536137219196,3.807645761879889e-4
237000,1536137219584,3.8863904727529e-4
237500,1536137219978,3.8819709815356867e-4
238000,1536137220380,3.903743592948614e-4
238500,1536137220755,3.906711193536148e-4
239000,1536137221111,3.9225136361241224e-4
239500,1536137221452,3.9396315197527985e-4
240000,1536137221815,3.9569551383889e-4
240500,1536137222209,3.986834420291155e-4
241000,1536137222619,4.0060602674822974e-4
241500,1536137223028,4.0386333717309475e-4
242000,1536137223439,4.0454687947109245e-4
242500,1536137223857,4.1414580264633567e-4
243000,1536137224254,4.12039309471448e-4
243500,1536137224645,4.142294624767107e-4
244000,1536137225024,4.1474727696980053e-4
244500,1536137225414,4.1535915515185986e-4
245000,1536137225784,4.1811251488915393e-4
245500,1536137226143,4.2562889847844236e-4
246000,1536137226527,4.2366682705803437e-4
246500,1536137226878,4.21857199391689e-4
247000,1536137227249,4.277848943074024e-4
247500,1536137227600,4.2826995896051836e-4
248000,1536137227961,4.2997015552324294e-4
248500,1536137228351,4.3410782680990644e-4
249000,1536137228734,4.326656319456942e-4
249500,1536137229135,4.3883190478438775e-4
250000,1536137229512,4.405702455241887e-4
250500,1536137229891,4.3963800421927446e-4
251000,1536137230252,4.506628565135155e-4
251500,1536137230664,4.571739327564851e-4
252000,1536137231049,4.4609411932032333e-4
252500,1536137231431,4.4668820055088757e-4
253000,1536137231834,4.50789744882329e-4
253500,1536137232214,4.595608642998537e-4
254000,1536137232585,4.578751337295869e-4
254500,1536137233007,4.569624001205186e-4
255000,1536137233377,4.6639912390513267e-4
255500,1536137233808,4.650258154642501e-4
256000,1536137234194,4.6934038470163584e-4
256500,1536137234593,4.7134607989605053e-4
257000,1536137234977,4.7045236090308514e-4
257500,1536137235342,4.752666551821972e-4
258000,1536137235715,4.7636505123054116e-4
258500,1536137236082,4.7908889903975856e-4
259000,1536137236448,4.818232199738971e-4
259500,1536137236847,4.841037914028412e-4
260000,1536137237318,4.8653950079783064e-4
260500,1536137237823,4.929952956135208e-4
261000,1536137238292,4.937869271550336e-4
261500,1536137238710,4.923678252936692e-4
262000,1536137239109,5.014717195715322e-4
262500,1536137239470,5.00050563884861e-4
263000,1536137239861,5.007781322890413e-4
263500,1536137240269,5.046129405315562e-4
264000,1536137240703,5.054975351193942e-4
264500,1536137241101,5.061023401036817e-4
265000,1536137241498,5.109788969560778e-4
265500,1536137241937,5.109767630516383e-4
266000,1536137242319,5.141851598435398e-4
266500,1536137242695,5.223855718495918e-4
267000,1536137243107,5.227019644161819e-4
267500,1536137243491,5.201333414124145e-4
268000,1536137243904,5.263615664890574e-4
268500,1536137244312,5.331518952076445e-4
269000,1536137244680,5.340262430309183e-4
269500,1536137245056,5.331663587027179e-4
270000,1536137245450,5.417915885690791e-4
270500,1536137245801,5.359837509511196e-4
271000,1536137246179,5.381548361929699e-4
271500,1536137246534,5.401698036922373e-4
272000,1536137246908,5.436765947393671e-4
272500,1536137247288,5.4724646776859e-4
273000,1536137247665,5.586994906072192e-4
273500,1536137248054,5.497058626960195e-4
274000,1536137248455,5.485287028055906e-4
274500,1536137248854,5.553948444328324e-4
275000,1536137249265,5.550535780058633e-4
275500,1536137249642,5.595927374652131e-4
276000,1536137250031,5.619856401717069e-4
276500,1536137250420,5.604428847184633e-4
277000,1536137250815,5.749660849817925e-4
277500,1536137251221,5.724219263901582e-4
278000,1536137251601,5.681970940576362e-4
278500,1536137252027,5.723468633732489e-4
279000,1536137252427,5.813517142765542e-4
279500,1536137252801,5.7748460417336e-4
280000,1536137253177,5.812301725632216e-4
280500,1536137253572,5.81646942190302e-4
281000,1536137253964,5.82255275960919e-4
281500,1536137254330,5.875570517474153e-4
282000,1536137254754,5.845781112200528e-4
282500,1536137255166,5.900980512131338e-4
283000,1536137255544,6.069718757942201e-4
283500,1536137255944,5.84211807278394e-4
284000,1536137256316,5.971365190991656e-4
284500,1536137256714,5.99668300164164e-4
285000,1536137257079,6.021004061874899e-4
285500,1536137257497,6.084913394385215e-4
286000,1536137257878,5.977893506455924e-4
286500,1536137258260,5.967559759601649e-4
287000,1536137258657,5.996030734725754e-4
287500,1536137259055,6.024605894406924e-4
288000,1536137259461,6.058149588969055e-4
288500,1536137259883,6.019700623972311e-4
289000,1536137260290,6.024509387895977e-4
289500,1536137260710,6.022451711505654e-4
290000,1536137261102,6.043457811159891e-4
290500,1536137261517,6.06625729365872e-4
291000,1536137261911,6.296979950403117e-4
291500,1536137262274,6.164382026555136e-4
292000,1536137262686,6.272140663022255e-4
292500,1536137263061,6.133006797184578e-4
293000,1536137263410,6.156382828788915e-4
293500,1536137263781,6.081378540061638e-4
294000,1536137264147,6.259112562250781e-4
294500,1536137264543,6.090223439052779e-4
295000,1536137264937,6.254359835406051e-4
295500,1536137265306,6.071169807129229e-4
296000,1536137265719,6.12445811694629e-4
296500,1536137266126,6.142948056718528e-4
297000,1536137266526,6.161136501074639e-4
297500,1536137266970,6.103344737096903e-4
298000,1536137267342,6.112005177913924e-4
298500,1536137267732,6.079190565361613e-4
299000,1536137268140,6.101811143901324e-4
299500,1536137268480,6.09929765752378e-4
300000,1536137268858,6.095775172854666e-4
300500,1536137269249,6.028471658398712e-4
301000,1536137269628,6.12762509541626e-4
301500,1536137270040,6.147327152873454e-4
302000,1536137270419,6.003912146368291e-4
302500,1536137270784,6.003183861938874e-4
303000,1536137271207,6.021263485511297e-4
303500,1536137271567,5.854262610532975e-4
304000,1536137271955,5.912715644285448e-4
304500,1536137272321,5.723897401176851e-4
305000,1536137272692,5.834058515819799e-4
305500,1536137273076,5.791442100304536e-4
306000,1536137273454,5.532255147309548e-4
306500,1536137273841,5.456364186480877e-4
307000,1536137274225,5.349517018636828e-4
307500,1536137274613,5.226641702968639e-4
308000,1536137275030,5.239865442920328e-4
308500,1536137275427,4.963456472822726e-4
309000,1536137275789,4.8695997592714836e-4
309500,1536137276160,4.7839955994582615e-4
310000,1536137276569,4.698158489836003e-4
310500,1536137276971,4.6434442008017946e-4
311000,1536137277371,4.6094890421015015e-4
311500,1536137277762,4.648346436931714e-4
312000,1536137278140,4.5703006648643103e-4
312500,1536137278521,4.6536341170425234e-4
313000,1536137278900,4.743062460511111e-4
313500,1536137279242,4.552933192325793e-4
314000,1536137279606,4.58105538750216e-4
314500,1536137280007,4.554600062787351e-4
315000,1536137280399,4.5634149985265837e-4
315500,1536137280767,4.5540777376646443e-4
316000,1536137281150,4.7138050679770377e-4
316500,1536137281549,4.551273864433075e-4
317000,1536137281956,4.720777153426852e-4
317500,1536137282381,4.5965763541885e-4
318000,1536137282794,4.537321087763004e-4
318500,1536137283161,4.555794493081292e-4
319000,1536137283552,4.7734741711430743e-4
319500,1536137283962,4.572743442157873e-4
320000,1536137284354,4.5724072043604153e-4
320500,1536137284755,4.539766644935085e-4
321000,1536137285182,4.528461279829163e-4
321500,1536137285619,4.5627172450304193e-4
322000,1536137286039,4.70851304240164e-4
322500,1536137286475,4.571425199060725e-4
323000,1536137286927,4.548508611959352e-4
323500,1536137287341,4.5412035471115885e-4
324000,1536137287690,4.5291380954452396e-4
324500,1536137288093,4.5478313328302876e-4
325000,1536137288491,4.5728795379536746e-4
325500,1536137288861,4.5580131873391267e-4
326000,1536137289236,4.528821238514426e-4
326500,1536137289625,4.5455919424420817e-4
327000,1536137290019,4.619398345005204e-4
327500,1536137290411,4.554452117892207e-4
328000,1536137290773,5.268955232278811e-4
328500,1536137291134,4.57053297420551e-4
329000,1536137291569,4.519789238129055e-4
329500,1536137292001,4.5319883619874906e-4
330000,1536137292404,4.5305380218602624e-4
330500,1536137292807,4.5557473441094735e-4
331000,1536137293197,4.5709870369142785e-4
331500,1536137293588,4.5273902937790816e-4
332000,1536137293985,4.533545481854847e-4
332500,1536137294391,4.625845001528202e-4
333000,1536137294806,4.568368599354747e-4
333500,1536137295205,4.58865083239054e-4
334000,1536137295578,4.5943183344756514e-4
334500,1536137295982,4.593578348715913e-4
335000,1536137296397,4.538250743541274e-4
335500,1536137296827,4.554821921968927e-4
336000,1536137297194,4.578424372798233e-4
336500,1536137297567,4.597255357027899e-4
337000,1536137297932,4.666992106169754e-4
337500,1536137298335,4.5472873024054186e-4
338000,1536137298730,4.7492619176646406e-4
338500,1536137299148,4.641043703703262e-4
339000,1536137299567,4.520162804582205e-4
339500,1536137299950,4.5583893996472603e-4
340000,1536137300343,4.603861572054308e-4
340500,1536137300721,4.5374128115344375e-4
341000,1536137301074,4.524535593352734e-4
341500,1536137301467,4.524159667988797e-4
342000,1536137301844,4.521223203096575e-4
342500,1536137302217,4.5711215498191036e-4
343000,1536137302589,4.692315823812903e-4
343500,1536137302999,4.533576097719555e-4
344000,1536137303400,4.5449602326167067e-4
