165000,1535989155487,2.1551719728728943e-4
165500,1535989155932,2.1554964246733448e-4
166000,1535989156402,2.1769088141126655e-4
166500,1535989156877,2.1676742533647942e-4
167000,1535989157359,2.1517477993061946e-4
167500,1535989157879,2.1712242170150318e-4
168000,1535989158355,2.1687006096435913e-4
168500,1535989158861,2.1760196663124637e-4
169000,1535989159316,2.1817044586245468e-4
169500,1535989159790,2.1825809887296955e-4
170000,1535989160253,2.1833838933659237e-4
170500,1535989160702,2.2166673355894352e-4
171000,1535989161162,2.1843290120222129e-4
171500,1535989161639,2.2041768123251112e-4
172000,1535989162122,2.1895466149802407e-4
172500,1535989162613,2.19594177068642e-4
173000,1535989163079,2.1831461153906862e-4
173500,1535989163530,2.197151872670978e-4
174000,1535989164025,2.2039649240104594e-4
174500,1535989164499,2.1949665657978085e-4
175000,1535989164977,2.199757569463247e-4
175500,1535989165470,2.2157512530302835e-4
176000,1535989165931,2.2073391607498695e-4
176500,1535989166394,2.2117169894570786e-4
177000,1535989166914,2.225339025802289e-4
177500,1535989167420,2.211321925496674e-4
178000,1535989167912,2.223961973505961e-4
178500,1535989168350,2.2352466480190183e-4
179000,1535989168828,2.2417697208253928e-4
179500,1535989169313,2.2459046607416775e-4
180000,1535989169792,2.2320684585205104e-4
180500,1535989170277,2.2482927407036765e-4
181000,1535989170758,2.248824379908874e-4
181500,1535989171235,2.2541763466413025e-4
182000,1535989171714,2.2588114965798844e-4
182500,1535989172207,2.2643426365609473e-4
183000,1535989172713,2.2626019617438679e-4
183500,1535989173193,2.3059343614127494e-4
184000,1535989173668,2.2878082338590456e-4
184500,1535989174128,2.3097875274224737e-4
185000,1535989174576,2.2948432741374102e-4
185500,1535989175087,2.3067471279794753e-4
186000,1535989175562,2.3040117419907466e-4
186500,1535989176031,2.3181722380707999e-4
187000,1535989176517,2.3097631090924492e-4
187500,1535989176963,2.3200730695731927e-4
188000,1535989177407,2.3281723044840113e-4
188500,1535989177898,2.3154470743024094e-4
189000,1535989178360,2.354581440259335e-4
189500,1535989178842,2.3273949797833523e-4
190000,1535989179306,2.3538818132655477e-4
190500,1535989179835,2.3779497144460428e-4
191000,1535989180351,2.3382864838357754e-4
191500,1535989180852,2.3692218826650168e-4
192000,1535989181302,2.3868563378229426e-4
192500,1535989181752,2.3679202966134306e-4
193000,1535989182227,2.3977481156209026e-4
193500,1535989182703,2.3889050534417732e-4
194000,1535989183146,2.3831709186098953e-4
194500,1535989183612,2.3792835182584864e-4
195000,1535989184093,2.3945343519323224e-4
195500,1535989184589,2.3954780446811024e-4
196000,1535989185052,2.4023640807295385e-4
196500,1535989185480,2.4144452165811007e-4
197000,1535989185933,2.414997179006014e-4
197500,1535989186418,2.4137715907982007e-4
198000,1535989186906,2.4275920543004916e-4
198500,1535989187400,2.4400428884324932e-4
199000,1535989187878,2.452671990151693e-4
199500,1535989188372,2.441576188976026e-4
200000,1535989188847,2.453226864963681e-4
200500,1535989189280,2.4957864918665574e-4
201000,1535989189766,2.484204606243886e-4
201500,1535989190244,2.4580813346613737e-4
202000,1535989190703,2.484946580098936e-4
202500,1535989191170,2.4787366731798566e-4
203000,1535989191629,2.497952797709636e-4
203500,1535989192104,2.5028713979017057e-4
204000,1535989192583,2.4979639031141344e-4
204500,1535989193066,2.543604033220815e-4
205000,1535989193550,2.541178357302107e-4
205500,1535989194030,2.598286453231833e-4
206000,1535989194539,2.5371030067323705e-4
206500,1535989195024,2.543140432143302e-4
207000,1535989195497,2.541006669016359e-4
207500,1535989195950,2.5824598998955896e-4
208000,1535989196430,2.570679640801729e-4
208500,1535989196890,2.5884523688000493e-4
209000,1535989197376,2.592959376146485e-4
209500,1535989197866,2.5916098532312017e-4
210000,1535989198336,2.6196808909622655e-4
210500,1535989198813,2.601206042650973e-4
211000,1535989199279,2.627011581281659e-4
211500,1535989199756,2.623049029838307e-4
212000,1535989200236,2.6369439244462863e-4
212500,1535989200740,2.6393865101568604e-4
213000,1535989201215,2.6654014932492206e-4
213500,1535989201681,2.660129162453103e-4
214000,1535989202145,2.700803455921883e-4
214500,1535989202617,2.694028388700245e-4
215000,1535989203096,2.704577533311814e-4
215500,1535989203605,2.7066513239238987e-4
216000,1535989204119,2.7103322569917116e-4
216500,1535989204583,2.7333238493369743e-4
217000,1535989205009,2.748761898630362e-4
217500,1535989205455,2.7559101046199005e-4
218000,1535989205968,2.7546396553346345e-4
218500,1535989206473,2.780080046933615e-4
219000,1535989206938,2.7686473444821273e-4
219500,1535989207410,2.795346571123982e-4
220000,1535989207886,2.7959358421276136e-4
220500,1535989208355,2.8686826497619335e-4
221000,1535989208817,2.824798569176395e-4
221500,1535989209277,2.8456041997585574e-4
222000,1535989209729,2.842633838574918e-4
222500,1535989210205,2.875633338257459e-4
223000,1535989210657,2.8742459870111835e-4
223500,1535989211159,2.89062482295579e-4
224000,1535989211651,2.912026329903395e-4
224500,1535989212143,2.9308911187125153e-4
225000,1535989212608,2.9482253138469127e-4
225500,1535989213079,2.9609252639277705e-4
226000,1535989213568,2.9608775310353185e-4
226500,1535989214015,2.9838448436074927e-4
227000,1535989214512,2.971112954059392e-4
227500,1535989215001,2.984288934864308e-4
228000,1535989215474,2.999033125939897e-4
228500,1535989215947,3.081542255463965e-4
229000,1535989216412,3.0230085226360813e-4
229500,1535989216895,3.0525686769023504e-4
230000,1535989217359,3.0705143071726255e-4
230500,1535989217839,3.092759550328105e-4
231000,1535989218268,3.1028756583399627e-4
231500,1535989218747,3.1160205836829947e-4
232000,1535989219215,3.1295416529490645e-4
232500,1535989219671,3.1465318307483017e-4
233000,1535989220132,3.1501758894713407e-4
233500,1535989220608,3.185267428892148e-4
234000,1535989221114,3.179826916859346e-4
234500,1535989221679,3.209861432590587e-4
235000,1535989222138,3.2335335024118053e-4
235500,1535989222625,3.267343516665209e-4
236000,1535989223093,3.262646689723798e-4
236500,1535989223552,3.27508336393689e-4
237000,1535989223999,3.281655564927307e-4
237500,1535989224504,3.324109576203217e-4
238000,1535989224947,3.324615833293521e-4
238500,1535989225417,3.3474286362088847e-4
239000,1535989225870,3.350815876736866e-4
239500,1535989226331,3.3946146650936054e-4
240000,1535989226815,3.459268583051156e-4
240500,1535989227273,3.4364571579196537e-4
241000,1535989227718,3.414872120810375e-4
241500,1535989228201,3.569118416299901e-4
242000,1535989228729,3.493336641346187e-4
242500,1535989229209,3.519364974043671e-4
243000,1535989229698,3.511839493511628e-4
243500,1535989230150,3.525397642675921e-4
244000,1535989230611,3.5476450830140214e-4
244500,1535989231109,3.5537204509942513e-4
245000,1535989231600,3.609770230216648e-4
245500,1535989232078,3.634878707269921e-4
246000,1535989232565,3.6435965023583623e-4
246500,1535989233067,3.7172778349405e-4
247000,1535989233503,3.688652704273807e-4
247500,1535989233941,3.711387254508438e-4
248000,1535989234397,3.71502478017025e-4
248500,1535989234873,3.7403313050883753e-4
249000,1535989235370,3.729313013164958e-4
249500,1535989235851,3.7814741130591295e-4
250000,1535989236319,3.8105039950774423e-4
250500,1535989236794,3.8918054974284005e-4
251000,1535989237267,3.8597681566898185e-4
251500,1535989237717,3.8450167402701333e-4
252000,1535989238204,3.8730067298153317e-4
252500,1535989238661,3.901657104063603e-4
253000,1535989239100,3.935735704577438e-4
253500,1535989239609,3.924720694868983e-4
254000,1535989240051,3.9820558131172375e-4
254500,1535989240550,3.9937217428601384e-4
255000,1535989241044,4.007308386579941e-4
255500,1535989241517,4.019681840715242e-4
256000,1535989241985,4.081598602859632e-4
256500,1535989242508,4.0470589763867926e-4
257000,1535989243042,4.1203171215345875e-4
257500,1535989243514,4.1160624224442554e-4
258000,1535989243974,4.128611791648202e-4
258500,1535989244453,4.1486226268337977e-4
259000,1535989244926,4.1913200998341797e-4
259500,1535989245384,4.2284543994376564e-4
260000,1535989245861,4.2850359375243903e-4
260500,1535989246282,4.233410735583253e-4
261000,1535989246772,4.2696371236197533e-4
261500,1535989247274,4.3407975374894935e-4
262000,1535989247749,4.332236830422037e-4
262500,1535989248215,4.316473397503183e-4
263000,1535989248726,4.3562876152222735e-4
263500,1535989249193,4.35378052710094e-4
264000,1535989249689,4.386216912296042e-4
264500,1535989250169,4.4158480844241514e-4
265000,1535989250607,4.534941543153656e-4
265500,1535989251088,4.4771517407647373e-4
266000,1535989251601,4.500008287936772e-4
266500,1535989252087,4.4905681961338793e-4
267000,1535989252548,4.5127614372136637e-4
267500,1535989253006,4.543342159957065e-4
268000,1535989253470,4.5819206764319975e-4
268500,1535989253953,4.6190189340128277e-4
269000,1535989254414,4.602146897337913e-4
269500,1535989254884,4.6411831564599195e-4
270000,1535989255372,4.655787872810697e-4
270500,1535989255850,4.6413388714880975e-4
271000,1535989256294,4.6679827386365835e-4
271500,1535989256771,4.6990591446718623e-4
272000,1535989257274,4.7148885971125346e-4
272500,1535989257755,4.782752050261885e-4
273000,1535989258186,4.729808696042627e-4
273500,1535989258656,4.857393664599231e-4
274000,1535989259134,4.7711220395067825e-4
274500,1535989259592,4.820772567503593e-4
275000,1535989260051,4.806584178852501e-4
275500,1535989260537,4.8520545411102987e-4
276000,1535989261004,4.8611456072656815e-4
276500,1535989261533,4.947282764407989e-4
277000,1535989262017,4.899672602454579e-4
277500,1535989262514,4.877261373986448e-4
278000,1535989262994,4.978086054665062e-4
278500,1535989263470,4.967127249798536e-4
279000,1535989263924,4.987199629269998e-4
279500,1535989264424,4.991743238654543e-4
280000,1535989264891,4.991829034428458e-4
280500,1535989265337,5.052829305648026e-4
281000,1535989265841,5.040145437688757e-4
281500,1535989266371,5.06656103289822e-4
282000,1535989266850,5.077259008865118e-4
282500,1535989267333,5.123072618245019e-4
283000,1535989267783,5.090479391060235e-4
283500,1535989268266,5.076174459620359e-4
284000,1535989268748,5.113094073517083e-4
284500,1535989269189,5.143576017193745e-4
285000,1535989269651,5.1600709400977e-4
285500,1535989270094,5.178841401267766e-4
286000,1535989270554,5.151920245721515e-4
286500,1535989271022,5.181573441377513e-4
287000,1535989271481,5.193383471387744e-4
287500,1535989271961,5.227350471738624e-4
288000,1535989272469,5.179810619097053e-4
288500,1535989272940,5.235479751927211e-4
289000,1535989273434,5.249381912047802e-4
289500,1535989273941,5.262776964428715e-4
290000,1535989274377,5.255513658064028e-4
290500,1535989274872,5.287130276567108e-4
291000,1535989275314,5.254170430809545e-4
291500,1535989275814,5.248476224798949e-4
292000,1535989276298,5.291295517665225e-4
292500,1535989276807,5.289402626007511e-4
293000,1535989277294,5.294716766091467e-4
293500,1535989277767,5.367053666803473e-4
294000,1535989278252,5.297897170400529e-4
294500,1535989278697,5.399229886284811e-4
295000,1535989279160,5.440352652102968e-4
295500,1535989279632,5.296681755046896e-4
296000,1535989280117,5.488202876923231e-4
296500,1535989280604,5.396138869561855e-4
297000,1535989281051,5.44736770229098e-4
297500,1535989281526,5.313300488435023e-4
298000,1535989282021,5.447607040242158e-4
298500,1535989282482,5.329738020883848e-4
299000,1535989282994,5.288237687532262e-4
299500,1535989283473,5.302868748864704e-4
300000,1535989283891,5.354599472752264e-4
300500,1535989284316,5.371296703967895e-4
301000,1535989284774,5.295152623113863e-4
301500,1535989285234,5.25535413784738e-4
302000,1535989285671,5.311593102803346e-4
302500,1535989286104,5.293968623749379e-4
303000,1535989286591,5.328129454636065e-4
303500,1535989287049,5.240693782422914e-4
304000,1535989287515,5.200762166404245e-4
304500,1535989288022,5.142400045926254e-4
305000,1535989288516,5.104028074982285e-4
305500,1535989289027,5.098549535299531e-4
306000,1535989289526,5.046576864828462e-4
306500,1535989289988,5.146210633064388e-4
307000,1535989290492,4.921530784239604e-4
307500,1535989291003,4.888160234351169e-4
308000,1535989291494,4.908420193606105e-4
308500,1535989291980,4.7910815841050385e-4
309000,1535989292437,4.6724254244697475e-4
309500,1535989292949,4.576179166314612e-4
310000,1535989293473,4.5021173778218686e-4
310500,1535989293979,4.5293200147288395e-4
311000,1535989294450,4.562289941322774e-4
311500,1535989294944,4.461638088392612e-4
312000,1535989295451,4.4440934900694123e-4
312500,1535989295909,4.459683570461268e-4
313000,1535989296331,4.4552487263525365e-4
313500,1535989296760,4.4522983405886397e-4
314000,1535989297259,4.461443100229852e-4
314500,1535989297757,4.4401411066587643e-4
315000,1535989298218,4.445238167014162e-4
315500,1535989298668,4.6063584854769417e-4
316000,1535989299181,4.5184244749171424e-4
316500,1535989299654,4.4406492928812663e-4
317000,1535989300104,4.4372832936876675e-4
317500,1535989300596,4.476265126430357e-4
318000,1535989301103,4.4294864193277845e-4
318500,1535989301569,4.4675759999759625e-4
319000,1535989302047,4.433072540868952e-4
319500,1535989302501,4.43630426421451e-4
320000,1535989302962,4.4380995316857654e-4
320500,1535989303414,4.474094668227561e-4
321000,1535989303886,4.4532660033806774e-4
321500,1535989304348,4.454643730548201e-4
322000,1535989304783,4.4415109834851916e-4
322500,1535989305259,4.4680568512877087e-4
323000,1535989305716,4.444985521046023e-4
323500,1535989306152,4.443181476918297e-4
324000,1535989306642,4.573686750001857e-4
324500,1535989307112,4.440847694586949e-4
325000,1535989307606,4.4335079362059715e-4
325500,1535989308114,4.4803740402612487e-4
326000,1535989308581,4.464878281155758e-4
326500,1535989309040,4.4549415765437984e-4
327000,1535989309530,4.4330960259958587e-4
327500,1535989309989,4.49244742699649e-4
328000,1535989310437,4.433748189381841e-4
328500,1535989310932,4.4685040075330434e-4
329000,1535989311429,4.468146666522911e-4
329500,1535989311902,4.442117017909363e-4
330000,1535989312412,4.531430501308574e-4
330500,1535989312859,4.5753122450255127e-4
331000,1535989313340,4.4461879099565724e-4
331500,1535989313831,4.5234148855216176e-4
332000,1535989314303,4.4409462645152354e-4
332500,1535989314778,4.4784847792207115e-4
333000,1535989315240,4.4399928919192365e-4
333500,1535989315738,4.5107822045075975e-4
334000,1535989316211,4.488978030926043e-4
334500,1535989316667,4.5249136327598196e-4
335000,1535989317182,4.4781256788963025e-4
335500,1535989317745,4.437299171180541e-4
336000,1535989318217,4.443477368321445e-4
336500,1535989318664,4.5561050703582143e-4
337000,1535989319132,4.4401358661992087e-4
337500,1535989319609,4.433351774520398e-4
338000,1535989320108,4.475783271631657e-4
338500,1535989320544,4.482892493074418e-4
339000,1535989321051,4.4705014975464396e-4
339500,1535989321494,4.4349854553619756e-4
340000,1535989321942,4.434082189247415e-4
340500,1535989322428,4.4714148314546756e-4
