61500,1535987248377,2.653770113764678e-4
62000,1535987248838,2.634576480523268e-4
62500,1535987249357,2.627926773714034e-4
63000,1535987249877,2.649263058113971e-4
63500,1535987250347,2.6291009096402206e-4
64000,1535987250870,2.657168734446708e-4
64500,1535987251336,2.635082865747509e-4
65000,1535987251817,2.643583089222625e-4
65500,1535987252405,2.646713152436147e-4
66000,1535987252915,2.6579344456693606e-4
66500,1535987253360,2.6275332945372896e-4
67000,1535987253833,2.64158509961294e-4
67500,1535987254289,2.6308267858042225e-4
68000,1535987254806,2.620535450771782e-4
68500,1535987255275,2.623198801000142e-4
69000,1535987255730,2.6324316521885886e-4
69500,1535987256248,2.631701908774348e-4
70000,1535987256760,2.6207836893956033e-4
70500,1535987257281,2.6174542136030046e-4
71000,1535987257765,2.622783007863071e-4
71500,1535987258288,2.651072854274796e-4
72000,1535987258771,2.6114235086548214e-4
72500,1535987259264,2.6274767643614226e-4
73000,1535987259722,2.625637732248343e-4
73500,1535987260222,2.6153566589946287e-4
74000,1535987260762,2.6238162260707734e-4
74500,1535987261240,2.618181989675581e-4
75000,1535987261737,2.6130573052280005e-4
75500,1535987262237,2.642594679191377e-4
76000,1535987262733,2.630169357221555e-4
76500,1535987263222,2.6377001753913586e-4
77000,1535987263712,2.614145536616237e-4
77500,1535987264170,2.619188246856629e-4
78000,1535987264635,2.6250540117559877e-4
78500,1535987265108,2.627526269632714e-4
79000,1535987265637,2.611835114283067e-4
79500,1535987266114,2.6118397746954585e-4
80000,1535987266581,2.594630686991294e-4
80500,1535987267026,2.594398251665572e-4
81000,1535987267494,2.637910915361005e-4
81500,1535987267972,2.604263670526892e-4
82000,1535987268427,2.5957008529285214e-4
82500,1535987268948,2.5990720952670396e-4
83000,1535987269418,2.5911954530783804e-4
83500,1535987269875,2.610053853553948e-4
84000,1535987270348,2.6073126103979513e-4
84500,1535987270880,2.6288098329536105e-4
85000,1535987271419,2.633645258188649e-4
85500,1535987271895,2.599556273702489e-4
86000,1535987272354,2.594400373139513e-4
86500,1535987272857,2.609015390839174e-4
87000,1535987273330,2.6073455358479133e-4
87500,1535987273829,2.6119935590598984e-4
88000,1535987274320,2.6223829836685757e-4
88500,1535987274772,2.605472929501768e-4
89000,1535987275220,2.588966340631063e-4
89500,1535987275705,2.6092723127577174e-4
90000,1535987276194,2.5915843531863205e-4
90500,1535987276683,2.5776204937977526e-4
91000,1535987277163,2.62100870862285e-4
91500,1535987277655,2.597489422675834e-4
92000,1535987278096,2.5895314225129036e-4
92500,1535987278613,2.5949583747645846e-4
93000,1535987279155,2.594459634799999e-4
93500,1535987279621,2.598169752861097e-4
94000,1535987280134,2.6009838454773247e-4
94500,1535987280598,2.5875148895632746e-4
95000,1535987281122,2.598046573408814e-4
95500,1535987281633,2.5999208895716e-4
96000,1535987282093,2.59043107564145e-4
96500,1535987282572,2.6230976302377823e-4
97000,1535987283055,2.6035228263252935e-4
97500,1535987283517,2.6000050729228905e-4
98000,1535987283993,2.622349045971357e-4
98500,1535987284457,2.5855890272783626e-4
99000,1535987284924,2.585201348811599e-4
99500,1535987285405,2.5800214213502886e-4
100000,1535987286026,2.620344414842201e-4
100500,1535987286562,2.5826463540587626e-4
101000,1535987286997,2.6081396742766693e-4
101500,1535987287433,2.578977148260779e-4
102000,1535987287894,2.599578474731566e-4
102500,1535987288355,2.6213579540247493e-4
103000,1535987288834,2.5719312125854435e-4
103500,1535987289373,2.584263494199749e-4
104000,1535987289906,2.66478321654073e-4
104500,1535987290413,2.588049629878675e-4
105000,1535987290923,2.577773106005438e-4
105500,1535987291444,2.589258461086532e-4
106000,1535987291944,2.58357740155708e-4
106500,1535987292432,2.588562584695637e-4
107000,1535987292902,2.588749839126186e-4
107500,1535987293351,2.580445110344148e-4
108000,1535987293832,2.5887217650785726e-4
108500,1535987294283,2.57581353924075e-4
109000,1535987294729,2.587818628476911e-4
109500,1535987295209,2.570968103361709e-4
110000,1535987295652,2.6159522878019286e-4
110500,1535987296114,2.595978626506972e-4
111000,1535987296583,2.576338270194107e-4
111500,1535987297054,2.5802156964098313e-4
112000,1535987297568,2.5869746250113175e-4
112500,1535987298022,2.617487186638164e-4
113000,1535987298536,2.585594970688148e-4
113500,1535987299023,2.5773952820102474e-4
114000,1535987299538,2.573207762621578e-4
114500,1535987300002,2.58078164470643e-4
115000,1535987300500,2.5919503016799076e-4
115500,1535987300960,2.6023559630397033e-4
116000,1535987301431,2.5878587567276887e-4
116500,1535987301874,2.5964007421416205e-4
117000,1535987302338,2.574175123431594e-4
117500,1535987302836,2.5912692232403446e-4
118000,1535987303318,2.574622816795129e-4
118500,1535987303767,2.568246557148281e-4
119000,1535987304254,2.5809998409439004e-4
119500,1535987304748,2.5729320034797683e-4
120000,1535987305281,2.578243076395511e-4
120500,1535987305806,2.578236001794568e-4
121000,1535987306316,2.5703722678820974e-4
121500,1535987306790,2.578312004321179e-4
122000,1535987307268,2.5881680512134024e-4
122500,1535987307709,2.5906389903778044e-4
123000,1535987308172,2.587787003435562e-4
123500,1535987308725,2.5896373413682075e-4
124000,1535987309244,2.594735165552062e-4
124500,1535987309724,2.6255946500118224e-4
125000,1535987310202,2.5912169773799896e-4
125500,1535987310693,2.6189582922755224e-4
126000,1535987311158,2.5937473189521613e-4
126500,1535987311627,2.5703296650288475e-4
127000,1535987312093,2.615951192404174e-4
127500,1535987312597,2.5842832866279473e-4
128000,1535987313066,2.6083531146655774e-4
128500,1535987313522,2.599117824067209e-4
129000,1535987314009,2.579732048351324e-4
129500,1535987314464,2.5923712886638317e-4
130000,1535987314925,2.5710309583766355e-4
130500,1535987315405,2.58658426459393e-4
131000,1535987315870,2.6087595596580054e-4
131500,1535987316331,2.596333689228034e-4
132000,1535987316823,2.575383200114711e-4
132500,1535987317296,2.593483819559659e-4
133000,1535987317767,2.594242376387676e-4
133500,1535987318225,2.580092306274171e-4
134000,1535987318742,2.594768986129493e-4
134500,1535987319228,2.611558992679541e-4
135000,1535987319707,2.593971285333999e-4
135500,1535987320167,2.597238932892491e-4
136000,1535987320652,2.5812176334788896e-4
136500,1535987321158,2.595811179221791e-4
137000,1535987321644,2.5916358155378286e-4
137500,1535987322190,2.589884296728885e-4
138000,1535987322704,2.598958219202224e-4
138500,1535987323198,2.589681616499698e-4
139000,1535987323703,2.5970640972991103e-4
139500,1535987324172,2.606730727120613e-4
140000,1535987324672,2.5991634227837563e-4
140500,1535987325158,2.5923568990826097e-4
141000,1535987325652,2.609596034849217e-4
141500,1535987326111,2.5982653985627427e-4
142000,1535987326583,2.606950280223624e-4
142500,1535987327063,2.618976087299442e-4
143000,1535987327491,2.5908164480768065e-4
143500,1535987327944,2.587586844955854e-4
144000,1535987328419,2.6040366525745024e-4
144500,1535987328876,2.615879969257533e-4
145000,1535987329307,2.585203584307021e-4
145500,1535987329816,2.597770189118715e-4
146000,1535987330280,2.603202967191159e-4
146500,1535987330758,2.6048222270641394e-4
147000,1535987331234,2.600591273629361e-4
147500,1535987331757,2.5909379627093055e-4
148000,1535987332219,2.612538814783213e-4
148500,1535987332687,2.615963398673645e-4
149000,1535987333142,2.6089107271577824e-4
149500,1535987333595,2.6154191801432093e-4
150000,1535987334037,2.6142109272639017e-4
150500,1535987334551,2.606331277527205e-4
151000,1535987335095,2.637669119742152e-4
151500,1535987335564,2.610636690832983e-4
152000,1535987336031,2.634049271217901e-4
152500,1535987336502,2.6136914810108257e-4
153000,1535987337003,2.622176206686279e-4
153500,1535987337498,2.672002442902436e-4
154000,1535987338011,2.6035787386321444e-4
154500,1535987338502,2.6117041144209586e-4
155000,1535987339012,2.607331209372691e-4
155500,1535987339496,2.629153358732333e-4
156000,1535987339946,2.609772043228355e-4
156500,1535987340417,2.604112963191192e-4
157000,1535987340896,2.6243940522001206e-4
157500,1535987341387,2.605052655822004e-4
158000,1535987341912,2.6517389576944284e-4
158500,1535987342394,2.622747664042562e-4
159000,1535987342887,2.664295733278532e-4
159500,1535987343366,2.639681450256257e-4
160000,1535987343853,2.6258523791569015e-4
160500,1535987344300,2.638516940465705e-4
161000,1535987344821,2.633534818899789e-4
161500,1535987345262,2.6258194883299184e-4
162000,1535987345750,2.661690168906442e-4
162500,1535987346242,2.6380157774673037e-4
163000,1535987346745,2.629344261252749e-4
163500,1535987347255,2.663555026558475e-4
164000,1535987347726,2.6404782042301566e-4
164500,1535987348212,2.635316825030543e-4
165000,1535987348725,2.6414285972034394e-4
165500,1535987349210,2.6477797897376425e-4
166000,1535987349698,2.651407493736229e-4
166500,1535987350196,2.6312101009332993e-4
167000,1535987350695,2.65287868295621e-4
167500,1535987351188,2.640528401662315e-4
168000,1535987351639,2.6748732481664717e-4
168500,1535987352065,2.662367262607502e-4
169000,1535987352570,2.6600565337998194e-4
169500,1535987352995,2.66589364699888e-4
170000,1535987353492,2.664945145988535e-4
170500,1535987354002,2.660752015870295e-4
171000,1535987354475,2.648238509812841e-4
171500,1535987354998,2.6503725477617827e-4
172000,1535987355468,2.681376285707948e-4
172500,1535987355913,2.6492857042593505e-4
173000,1535987356419,2.6588583767910674e-4
173500,1535987356907,2.672938204158661e-4
174000,1535987357424,2.709908308452965e-4
174500,1535987357974,2.6646011785380505e-4
175000,1535987358446,2.661721459497815e-4
175500,1535987358901,2.67319902927591e-4
176000,1535987359367,2.684373639328576e-4
176500,1535987359837,2.689717138741722e-4
177000,1535987360342,2.670938834876274e-4
177500,1535987360824,2.670456931685091e-4
178000,1535987361302,2.673669871864812e-4
178500,1535987361788,2.6780366875812337e-4
179000,1535987362271,2.6739306792557314e-4
179500,1535987362719,2.7444949457382717e-4
180000,1535987363239,2.6767819204340736e-4
180500,1535987363729,2.674613591692342e-4
181000,1535987364180,2.716737929012562e-4
181500,1535987364673,2.692825430624718e-4
182000,1535987365140,2.6948842622685195e-4
182500,1535987365585,2.7107173791948865e-4
183000,1535987366061,2.750592192981664e-4
183500,1535987366510,2.73929461841381e-4
184000,1535987366980,2.708513797272027e-4
184500,1535987367498,2.7668463831157934e-4
185000,1535987367980,2.7041813120830423e-4
185500,1535987368460,2.7330985451510956e-4
186000,1535987368940,2.7343096757474734e-4
186500,1535987369413,2.752619962704267e-4
187000,1535987369902,2.7378312280020045e-4
187500,1535987370356,2.793570669903023e-4
188000,1535987370857,2.741034272320744e-4
188500,1535987371328,2.7270192079818914e-4
189000,1535987371809,2.733641140117387e-4
189500,1535987372286,2.739209487034013e-4
190000,1535987372708,2.7312880360285123e-4
190500,1535987373152,2.7310511670501945e-4
191000,1535987373631,2.745064582048649e-4
191500,1535987374098,2.7277546786243836e-4
192000,1535987374588,2.7603325684474487e-4
192500,1535987375070,2.7506816355450837e-4
193000,1535987375569,2.8376144839605607e-4
193500,1535987376032,2.7854313866276076e-4
194000,1535987376556,2.758374181530677e-4
194500,1535987376982,2.765569521666519e-4
195000,1535987377464,2.77950683670873e-4
195500,1535987377942,2.7915341970218715e-4
196000,1535987378385,2.781488610510374e-4
196500,1535987378833,2.7856567025160486e-4
197000,1535987379290,2.791128733544154e-4
197500,1535987379735,2.804373057112229e-4
198000,1535987380206,2.8072783208166945e-4
198500,1535987380667,2.8015030577186595e-4
199000,1535987381131,2.809245938383395e-4
199500,1535987381593,2.793746163705606e-4
200000,1535987382092,2.815176605045496e-4
200500,1535987382602,2.8148263266604303e-4
201000,1535987383051,2.8335255943651025e-4
201500,1535987383536,2.849009581131367e-4
202000,1535987384021,2.832944220280008e-4
202500,1535987384507,2.842837990118665e-4
203000,1535987385074,2.8295755324330004e-4
203500,1535987385592,2.865953406600914e-4
204000,1535987386081,2.851782790031999e-4
204500,1535987386556,2.8703779089280526e-4
205000,1535987387003,2.865070773564822e-4
205500,1535987387458,2.893016970254466e-4
206000,1535987387902,2.869369120473388e-4
206500,1535987388369,2.9010898230881894e-4
207000,1535987388854,2.9028396497126756e-4
207500,1535987389325,2.914193489106939e-4
208000,1535987389775,2.9110125865505483e-4
208500,1535987390242,2.9092455893518613e-4
209000,1535987390713,2.913223043573482e-4
209500,1535987391198,2.926666538947405e-4
210000,1535987391698,2.910799379689053e-4
210500,1535987392168,2.9421499374202145e-4
211000,1535987392706,2.9651779325803667e-4
211500,1535987393189,2.938941029106669e-4
212000,1535987393658,2.947720387325088e-4
212500,1535987394134,2.9582590482868804e-4
213000,1535987394615,2.968998897631782e-4
213500,1535987395066,3.00905915112987e-4
214000,1535987395527,2.9869052532621997e-4
214500,1535987396005,2.999372617162062e-4
215000,1535987396483,3.069328634399517e-4
215500,1535987396934,3.029110193377813e-4
216000,1535987397388,2.9993107420169944e-4
216500,1535987397836,3.007197491276957e-4
217000,1535987398258,3.056175371184334e-4
217500,1535987398719,3.0436704818510597e-4
218000,1535987399176,3.0507554393233307e-4
218500,1535987399655,3.0503334008717995e-4
219000,1535987400114,3.073201815439329e-4
219500,1535987400584,3.0980266553462695e-4
220000,1535987401082,3.0896492647938784e-4
220500,1535987401536,3.088817299338366e-4
221000,1535987402011,3.1397289268997704e-4
221500,1535987402480,3.163224359967829e-4
222000,1535987403033,3.11044184085841e-4
222500,1535987403480,3.1092761044005166e-4
223000,1535987403943,3.1374138518937636e-4
223500,1535987404447,3.160966422498467e-4
224000,1535987404903,3.2426469241560857e-4
224500,1535987405380,3.2187890043313213e-4
225000,1535987405863,3.165697621665379e-4
225500,1535987406378,3.318686173888287e-4
226000,1535987406857,3.1782373151394437e-4
226500,1535987407326,3.2530322986032304e-4
227000,1535987407840,3.2390870151599317e-4
227500,1535987408317,3.244902857471215e-4
228000,1535987408759,3.221115723144177e-4
228500,1535987409216,3.227809951226876e-4
229000,1535987409667,3.311302363344992e-4
229500,1535987410152,3.3048825158249663e-4
230000,1535987410600,3.306782732422187e-4
230500,1535987411036,3.330240060925753e-4
231000,1535987411504,3.3134461474190687e-4
231500,1535987411972,3.305699337741702e-4
232000,1535987412457,3.3166048172957605e-4
232500,1535987412910,3.342646068295113e-4
233000,1535987413409,3.3965379508971773e-4
233500,1535987413850,3.4184927411734723e-4
234000,1535987414321,3.4025405058136626e-4
234500,1535987414823,3.3669981337189087e-4
235000,1535987415281,3.449819609590403e-4
235500,1535987415703,3.4084668775461054e-4
236000,1535987416179,3.4269792187231177e-4
236500,1535987416635,3.4787097188570615e-4
237000,1535987417087,3.45431645521573e-4
237500,1535987417572,3.593888520317449e-4
238000,1535987418044,3.5007287582926105e-4
238500,1535987418482,3.488453925482274e-4
239000,1535987418958,3.536505920553388e-4
239500,1535987419428,3.546306961866315e-4
240000,1535987419913,3.531613858019901e-4
240500,1535987420404,3.549439211620118e-4
241000,1535987420865,3.5897846962617516e-4
241500,1535987421330,3.601939035686729e-4
242000,1535987421799,3.6551926695123767e-4
242500,1535987422250,3.6594052899428434e-4
243000,1535987422690,3.668189119718847e-4
243500,1535987423186,3.679005205993305e-4
244000,1535987423637,3.6553585939749604e-4
244500,1535987424083,3.6928913732924554e-4
245000,1535987424563,3.7685723823228646e-4
245500,1535987425062,3.766728983570129e-4
246000,1535987425558,3.722205356688463e-4
246500,1535987426046,3.797294615407637e-4
247000,1535987426497,3.7633336470781616e-4
247500,1535987426961,3.791591068176281e-4
248000,1535987427419,3.904318446177428e-4
248500,1535987427886,3.842290915016303e-4
249000,1535987428319,3.84576113353904e-4
249500,1535987428780,3.851953300999636e-4
250000,1535987429231,3.881375694350031e-4
250500,1535987429738,3.975356935777777e-4
251000,1535987430203,3.9152098400938886e-4
251500,1535987430687,3.9854133841817936e-4
252000,1535987431183,3.9503213310666975e-4
252500,1535987431637,3.9787134851586444e-4
253000,1535987432076,4.009430789155555e-4
253500,1535987432501,4.003043483453961e-4
254000,1535987432965,4.0047023320212937e-4
254500,1535987433486,4.04238341691237e-4
255000,1535987433937,4.054204770613113e-4
255500,1535987434365,4.1073459273814215e-4
256000,1535987434873,4.117039062999426e-4
256500,1535987435327,4.2877175581610967e-4
257000,1535987435831,4.133214900506706e-4
257500,1535987436282,4.208815983017803e-4
258000,1535987436779,4.171307938287137e-4
258500,1535987437239,4.1856332111948533e-4
259000,1535987437712,4.2375871184786873e-4
259500,1535987438169,4.306311785643476e-4
260000,1535987438679,4.234956681986645e-4
260500,1535987439131,4.362179612133366e-4
261000,1535987439596,4.3300939396852565e-4
261500,1535987440084,4.2786088415766723e-4
262000,1535987440577,4.3218643260607606e-4
262500,1535987441028,4.443050664753638e-4
263000,1535987441497,4.365813266171125e-4
263500,1535987441983,4.4287239320340844e-4
264000,1535987442455,4.453029348144632e-4
264500,1535987442906,4.4839285232340054e-4
265000,1535987443394,4.482491934031098e-4
265500,1535987443844,4.514816176671823e-4
266000,1535987444273,4.527699696135231e-4
266500,1535987444725,4.5906531058014947e-4
267000,1535987445192,4.522923091992153e-4
267500,1535987445668,4.710898492526206e-4
268000,1535987446161,4.722670088034999e-4
268500,1535987446605,4.6138437986067494e-4
269000,1535987447080,4.632470310626066e-4
269500,1535987447557,4.808254515644859e-4
270000,1535987448046,4.7494467886732974e-4
270500,1535987448503,4.660672635428872e-4
271000,1535987448981,4.709119735606305e-4
271500,1535987449446,4.7278151103779723e-4
272000,1535987449906,4.7345142473416527e-4
272500,1535987450371,4.7713993175580236e-4
273000,1535987450843,4.7379087740088033e-4
273500,1535987451322,4.7513073561087255e-4
274000,1535987451788,4.890673900481694e-4
274500,1535987452252,4.8788424925142945e-4
275000,1535987452715,4.947123667153502e-4
275500,1535987453187,5.096315306775806e-4
276000,1535987453700,4.85420508790006e-4
276500,1535987454169,4.964003192827481e-4
277000,1535987454623,4.902618955825026e-4
277500,1535987455111,4.980264481929852e-4
278000,1535987455596,5.487152668222386e-4
278500,1535987455987,5.029470180479275e-4
279000,1535987456433,5.169078506176802e-4
279500,1535987456913,5.169861732173143e-4
280000,1535987457357,5.193881768081958e-4
280500,1535987457799,5.029021887798709e-4
281000,1535987458285,5.159486593066256e-4
281500,1535987458770,5.040551620213759e-4
282000,1535987459251,5.158212077406897e-4
282500,1535987459747,5.072344111817619e-4
283000,1535987460219,5.09467808040629e-4
283500,1535987460684,5.092933344042708e-4
284000,1535987461143,5.166739147454166e-4
284500,1535987461577,5.123115513582817e-4
285000,1535987462031,5.124557167893978e-4
285500,1535987462516,5.145469324644099e-4
286000,1535987462945,5.231439599011577e-4
286500,1535987463423,5.68067589231294e-4
287000,1535987463895,5.206415120508212e-4
287500,1535987464342,5.409163538233344e-4
288000,1535987464821,5.388990519874733e-4
288500,1535987465323,5.272046419288256e-4
289000,1535987465800,5.26464805511309e-4
289500,1535987466303,5.304646416725485e-4
290000,1535987466732,5.294855294885309e-4
290500,1535987467218,5.360977147093303e-4
291000,1535987467681,5.393688358639549e-4
291500,1535987468174,5.623130390392579e-4
292000,1535987468642,5.551474646245187e-4
292500,1535987469090,5.359818008049824e-4
293000,1535987469554,5.332014807513637e-4
293500,1535987469995,5.332302818090407e-4
294000,1535987470451,5.36288397342642e-4
294500,1535987470919,5.341233648919235e-4
295000,1535987471365,5.54328687401642e-4
295500,1535987471865,5.350901662681415e-4
296000,1535987472385,5.356519813817887e-4
296500,1535987472838,5.408338092498886e-4
297000,1535987473312,5.710228557044741e-4
297500,1535987473796,5.378031801560596e-4
298000,1535987474255,5.353150548343527e-4
298500,1535987474714,5.356336799426534e-4
299000,1535987475188,5.368221500600501e-4
299500,1535987475656,5.596178797181812e-4
300000,1535987476190,5.340347052627002e-4
300500,1535987476675,5.359113512161762e-4
301000,1535987477135,5.42285050901369e-4
301500,1535987477637,5.327702356628675e-4
302000,1535987478104,5.313384345433794e-4
302500,1535987478596,5.390432112005428e-4
303000,1535987479056,5.284675139891272e-4
303500,1535987479539,5.399658490344579e-4
304000,1535987480018,5.471884640223235e-4
304500,1535987480494,5.324668874547365e-4
305000,1535987480939,5.150560396147243e-4
305500,1535987481421,5.211782220433869e-4
306000,1535987481893,5.310402258563554e-4
306500,1535987482354,4.967734132821835e-4
307000,1535987482852,4.901387187375024e-4
307500,1535987483311,4.833860167459649e-4
308000,1535987483756,4.705628410423796e-4
308500,1535987484194,4.6276727702936814e-4
309000,1535987484655,4.553275765851711e-4
309500,1535987485101,4.4211323071369934e-4
310000,1535987485592,4.415263094335607e-4
310500,1535987486023,4.372604597071471e-4
311000,1535987486445,4.3215952746561935e-4
311500,1535987486931,4.3528516829698317e-4
312000,1535987487399,4.2857673192785774e-4
312500,1535987487859,4.33559746571171e-4
313000,1535987488302,4.414010533496688e-4
313500,1535987488756,4.331923102051792e-4
314000,1535987489225,4.2628619444758407e-4
314500,1535987489674,4.271444473993362e-4
315000,1535987490156,4.2804373905436547e-4
315500,1535987490637,4.2975516108385094e-4
316000,1535987491123,4.278703252976952e-4
316500,1535987491617,4.418088329790645e-4
317000,1535987492078,4.4135899632974547e-4
317500,1535987492546,4.3325042145654337e-4
318000,1535987492992,4.3963129930998316e-4
318500,1535987493457,4.294384965872056e-4
319000,1535987493914,4.326340734862908e-4
319500,1535987494410,4.2613304829241215e-4
320000,1535987494901,4.2713146243273704e-4
320500,1535987495401,4.2847626697278937e-4
321000,1535987495835,4.344374647119731e-4
321500,1535987496318,4.320429690392646e-4
322000,1535987496768,4.2902276512070777e-4
322500,1535987497266,4.2836499281961616e-4
323000,1535987497735,4.896079011704574e-4
323500,1535987498179,4.3459590397371714e-4
324000,1535987498651,4.2770502663419356e-4
324500,1535987499144,4.454671544977799e-4
325000,1535987499657,4.402356485221067e-4
325500,1535987500131,4.329343014913756e-4
326000,1535987500621,4.2658620042606085e-4
326500,1535987501090,4.2698292430268134e-4
327000,1535987501569,4.425124261850019e-4
327500,1535987502028,4.291617303296456e-4
328000,1535987502562,4.535355327441256e-4
328500,1535987503020,4.4511494329782774e-4
329000,1535987503505,4.2750538741967176e-4
329500,1535987503944,4.300616656348528e-4
330000,1535987504411,4.2767946093213717e-4
330500,1535987504851,4.280370387132335e-4
331000,1535987505283,4.457239757044126e-4
331500,1535987505787,4.274042016523237e-4
332000,1535987506265,4.2967062920262473e-4
332500,1535987506781,4.4003007794619084e-4
333000,1535987507282,4.337124953382006e-4
333500,1535987507746,4.264692297020057e-4
334000,1535987508224,4.3605061325323156e-4
334500,1535987508677,4.267119479471604e-4
335000,1535987509139,4.617724220285928e-4
335500,1535987509601,4.2738066215175925e-4
336000,1535987510065,4.293785466288576e-4
336500,1535987510541,4.269020884271038e-4
337000,1535987511022,4.2649667467313133e-4
337500,1535987511469,4.2816395301833565e-4
338000,1535987511920,4.335664080283436e-4
338500,1535987512385,4.290096932500125e-4
339000,1535987512802,4.279032312146126e-4
339500,1535987513258,4.269566749546813e-4
340000,1535987513713,4.351056746214467e-4
340500,1535987514198,4.267103407800976e-4
341000,1535987514697,4.276813806235109e-4
341500,1535987515135,4.280685334495399e-4
342000,1535987515569,4.408381937777427e-4
342500,1535987516039,4.300575190349118e-4
343000,1535987516510,4.2823903455507117e-4
343500,1535987516968,4.2753906269319677e-4
