86500,1536006592661,2.789845055971716e-4
87000,1536006593314,2.7854658693719244e-4
87500,1536006593966,2.780921366613853e-4
88000,1536006594618,2.784877291867136e-4
88500,1536006595271,2.782450156236146e-4
89000,1536006595923,2.776835828188767e-4
89500,1536006596575,2.7811000875329776e-4
90000,1536006597228,2.78195610014268e-4
90500,1536006597880,2.7845090257649354e-4
91000,1536006598532,2.779101838061099e-4
91500,1536006599184,2.7843053050087514e-4
92000,1536006599837,2.777593627990178e-4
92500,1536006600489,2.781394040656555e-4
93000,1536006601141,2.7798887756907054e-4
93500,1536006601794,2.7731303346192795e-4
94000,1536006602446,2.7773890368195357e-4
94500,1536006603098,2.7791515774442445e-4
95000,1536006603750,2.7747948126716524e-4
95500,1536006604402,2.782914245212155e-4
96000,1536006605055,2.7767974023142777e-4
96500,1536006605707,2.777806140014248e-4
97000,1536006606359,2.778709850069779e-4
97500,1536006607012,2.784174627427297e-4
98000,1536006607664,2.770572423613773e-4
98500,1536006608316,2.775399518585607e-4
99000,1536006608968,2.777083789738566e-4
99500,1536006609621,2.775609685855098e-4
100000,1536006610273,2.7782296195426017e-4
100500,1536006610925,2.777469330431766e-4
101000,1536006611577,2.7724628893775196e-4
101500,1536006612229,2.7743189032381936e-4
102000,1536006612881,2.771831533322602e-4
102500,1536006613533,2.774385596496168e-4
103000,1536006614185,2.7707601350224095e-4
103500,1536006614838,2.773088573876797e-4
104000,1536006615490,2.773183941987447e-4
104500,1536006616142,2.771605185697485e-4
105000,1536006616794,2.773339880682056e-4
105500,1536006617446,2.7737441596875693e-4
106000,1536006618098,2.7717594997797286e-4
106500,1536006618749,2.770229641355094e-4
107000,1536006619402,2.7699948356914783e-4
107500,1536006620053,2.766187727351643e-4
108000,1536006620706,2.7749992825374926e-4
108500,1536006621358,2.7723109140835134e-4
109000,1536006622010,2.772257533976913e-4
109500,1536006622662,2.775538052724336e-4
110000,1536006623314,2.770751691128749e-4
110500,1536006623966,2.772958954555438e-4
111000,1536006624618,2.773101307290163e-4
111500,1536006625270,2.771057663123043e-4
112000,1536006625921,2.7677468863449267e-4
112500,1536006626573,2.773353439963734e-4
113000,1536006627225,2.7719625159577536e-4
113500,1536006627877,2.770016818877178e-4
114000,1536006628529,2.7730010549408224e-4
114500,1536006629181,2.7760883711178407e-4
115000,1536006629832,2.770464272952947e-4
115500,1536006630484,2.7773050981649887e-4
116000,1536006631136,2.7747814387774934e-4
116500,1536006631788,2.7720100682654777e-4
117000,1536006632439,2.7742207240918064e-4
117500,1536006633091,2.7745415104395393e-4
118000,1536006633743,2.772494107065298e-4
118500,1536006634394,2.78033278999361e-4
119000,1536006635046,2.771549175516438e-4
119500,1536006635698,2.773208112247452e-4
120000,1536006636350,2.776824336068708e-4
120500,1536006637002,2.773407889515535e-4
121000,1536006637654,2.7700349914076263e-4
121500,1536006638306,2.7700756546913485e-4
122000,1536006638958,2.777929205234802e-4
122500,1536006639610,2.773497792945905e-4
123000,1536006640261,2.77797291457977e-4
123500,1536006640913,2.782286755940131e-4
124000,1536006641565,2.7784011594214923e-4
124500,1536006642217,2.77769427109083e-4
125000,1536006642869,2.777050199859534e-4
125500,1536006643521,2.7733679458353383e-4
126000,1536006644173,2.7770731895174346e-4
126500,1536006644825,2.783827859505017e-4
127000,1536006645477,2.7805755930002e-4
127500,1536006646129,2.776990836810052e-4
128000,1536006646781,2.776425358860074e-4
128500,1536006647433,2.7834526196895016e-4
129000,1536006648085,2.7779330603459624e-4
129500,1536006648736,2.7817241375372424e-4
130000,1536006649388,2.777936957405644e-4
130500,1536006650040,2.7795915675699984e-4
131000,1536006650692,2.779932519380664e-4
131500,1536006651344,2.784232630130386e-4
132000,1536006651996,2.7891810772098926e-4
132500,1536006652648,2.786256855666148e-4
133000,1536006653300,2.7822104789870935e-4
133500,1536006653952,2.779355237622856e-4
134000,1536006654604,2.7789072398275345e-4
134500,1536006655256,2.784126566863477e-4
135000,1536006655908,2.7853830868414237e-4
135500,1536006656560,2.786439974280089e-4
136000,1536006657212,2.7857564838414627e-4
136500,1536006657864,2.79145940091112e-4
137000,1536006658516,2.782730343889197e-4
137500,1536006659168,2.7869829111083587e-4
138000,1536006659820,2.792215862568722e-4
138500,1536006660472,2.790593401456722e-4
139000,1536006661124,2.7908785206077943e-4
139500,1536006661776,2.795019661527111e-4
140000,1536006662428,2.792405460613091e-4
140500,1536006663080,2.7873406505683133e-4
141000,1536006663731,2.793375687872811e-4
141500,1536006664383,2.7960720037712166e-4
142000,1536006665036,2.7970515114647857e-4
142500,1536006665688,2.7978493734442185e-4
143000,1536006666339,2.7980326651647606e-4
143500,1536006666991,2.79458741787673e-4
144000,1536006667643,2.796019972352002e-4
144500,1536006668295,2.7942990234254214e-4
145000,1536006668947,2.800355710019489e-4
145500,1536006669599,2.794727491730146e-4
146000,1536006670251,2.8031638586146644e-4
146500,1536006670902,2.808733692083757e-4
147000,1536006671554,2.807118140595455e-4
147500,1536006672206,2.802676125265078e-4
148000,1536006672858,2.8050106780635374e-4
148500,1536006673509,2.809186994706762e-4
149000,1536006674161,2.8104127470913613e-4
149500,1536006674813,2.807251514890553e-4
150000,1536006675465,2.8066913717587514e-4
150500,1536006676116,2.813499771910454e-4
151000,1536006676768,2.814262304929862e-4
151500,1536006677419,2.811576220592849e-4
152000,1536006678070,2.8207124156532905e-4
152500,1536006678722,2.8160377120312177e-4
153000,1536006679373,2.8148758225673086e-4
153500,1536006680024,2.8189156333565806e-4
154000,1536006680676,2.818789745684315e-4
154500,1536006681326,2.8167491765271216e-4
155000,1536006681978,2.819668686392489e-4
155500,1536006682630,2.8189517796520344e-4
156000,1536006683281,2.826423672336811e-4
156500,1536006683933,2.8291847039609285e-4
157000,1536006684585,2.8336734291239284e-4
157500,1536006685236,2.825107664848029e-4
158000,1536006685888,2.82747411751999e-4
158500,1536006686539,2.8298710576327255e-4
159000,1536006687191,2.833274950602534e-4
159500,1536006687842,2.8352805007545297e-4
160000,1536006688493,2.835027286442096e-4
160500,1536006689145,2.8405829139280475e-4
161000,1536006689796,2.838808754422642e-4
161500,1536006690448,2.843101115254916e-4
162000,1536006691099,2.843600091698763e-4
162500,1536006691750,2.8421621062052336e-4
163000,1536006692402,2.8464644356806937e-4
163500,1536006693053,2.848448967584081e-4
164000,1536006693704,2.849134678857554e-4
164500,1536006694356,2.849189753477675e-4
165000,1536006695007,2.851133803011507e-4
165500,1536006695658,2.85346728921323e-4
166000,1536006696309,2.8583890352705884e-4
166500,1536006696961,2.868557685050671e-4
167000,1536006697612,2.861227810616624e-4
167500,1536006698263,2.859610120258168e-4
168000,1536006698914,2.8656231152963913e-4
168500,1536006699565,2.86468867289777e-4
169000,1536006700217,2.866337961123492e-4
169500,1536006700868,2.8749760487995255e-4
170000,1536006701519,2.870019096703544e-4
170500,1536006702171,2.870888651550279e-4
171000,1536006702822,2.874345124881941e-4
171500,1536006703474,2.874741650192764e-4
172000,1536006704125,2.8784885630652227e-4
172500,1536006704777,2.8852505740447015e-4
173000,1536006705428,2.8843461412944463e-4
173500,1536006706079,2.886823665787618e-4
174000,1536006706731,2.8880607645945456e-4
174500,1536006707382,2.8940576352132604e-4
175000,1536006708033,2.8932490467437554e-4
175500,1536006708684,2.896885984741192e-4
176000,1536006709335,2.898899761459655e-4
176500,1536006709986,2.9012272023906877e-4
177000,1536006710638,2.909126360299614e-4
177500,1536006711290,2.905043753488578e-4
178000,1536006711942,2.90845751561599e-4
178500,1536006712593,2.918847690510251e-4
179000,1536006713245,2.9170806870667734e-4
179500,1536006713896,2.9174778117756043e-4
180000,1536006714547,2.921059170868425e-4
180500,1536006715198,2.926505701675157e-4
181000,1536006715849,2.9258051458564235e-4
181500,1536006716500,2.926095630579078e-4
182000,1536006717151,2.933252895454972e-4
182500,1536006717803,2.9397884721702296e-4
183000,1536006718454,2.9388856352086015e-4
183500,1536006719105,2.948477678588171e-4
184000,1536006719756,2.950067748555299e-4
184500,1536006720407,2.9469804042522e-4
185000,1536006721058,2.9531924058633693e-4
185500,1536006721709,2.9575281939833194e-4
186000,1536006722360,2.9596073540209323e-4
186500,1536006723012,2.958325314765715e-4
187000,1536006723663,2.9626390637123843e-4
187500,1536006724314,2.9802875659407535e-4
188000,1536006724966,2.974321423919973e-4
188500,1536006725617,2.9754137391792144e-4
189000,1536006726268,2.980696366640579e-4
189500,1536006726919,2.9876345252309057e-4
190000,1536006727570,2.9896140989774366e-4
190500,1536006728223,2.9938826001497194e-4
191000,1536006728874,2.9983829392517253e-4
191500,1536006729524,2.9966498837759884e-4
192000,1536006730176,3.005338920716891e-4
192500,1536006730827,3.0085795809870646e-4
193000,1536006731478,3.0151082253055615e-4
193500,1536006732129,3.014710323932104e-4
194000,1536006732780,3.023278656685867e-4
194500,1536006733431,3.034063221665125e-4
195000,1536006734082,3.0340914496686233e-4
195500,1536006734733,3.0355874045007023e-4
196000,1536006735384,3.0442432767258977e-4
196500,1536006736034,3.0510947837409795e-4
197000,1536006736685,3.060149854394056e-4
197500,1536006737335,3.0608989634530636e-4
198000,1536006737986,3.064100530935577e-4
198500,1536006738637,3.073228641683856e-4
199000,1536006739287,3.0754947160927833e-4
199500,1536006739938,3.0769383855388485e-4
200000,1536006740589,3.0891230277841454e-4
200500,1536006741240,3.0892089318585293e-4
201000,1536006741890,3.097682996432136e-4
201500,1536006742541,3.098430873863311e-4
202000,1536006743191,3.1071414150299787e-4
202500,1536006743840,3.1096999742960156e-4
203000,1536006744488,3.123774742215115e-4
203500,1536006745135,3.128577941551568e-4
204000,1536006745783,3.1278617136729976e-4
204500,1536006746430,3.138681240298237e-4
205000,1536006747078,3.1435154410910677e-4
205500,1536006747726,3.151454479144992e-4
206000,1536006748374,3.1631664914399287e-4
206500,1536006749022,3.173234824423976e-4
207000,1536006749671,3.175982342555311e-4
207500,1536006750319,3.177168156092847e-4
208000,1536006750967,3.1948552712572783e-4
208500,1536006751615,3.1926281763125806e-4
209000,1536006752263,3.202860814268422e-4
209500,1536006752911,3.2095892807363475e-4
210000,1536006753559,3.2213261503252495e-4
210500,1536006754210,3.2232464211571154e-4
211000,1536006754859,3.237081876099827e-4
211500,1536006755507,3.244430622448679e-4
212000,1536006756155,3.2553835996976824e-4
212500,1536006756803,3.25621888454238e-4
213000,1536006757451,3.267889418422527e-4
213500,1536006758099,3.2689501115533464e-4
214000,1536006758746,3.2910508416090974e-4
214500,1536006759394,3.2938201018005436e-4
215000,1536006760041,3.3117248907329794e-4
215500,1536006760689,3.311034455119232e-4
216000,1536006761336,3.323554836221017e-4
216500,1536006761984,3.3316835647704174e-4
217000,1536006762633,3.343651781983157e-4
217500,1536006763280,3.352268555380134e-4
218000,1536006763928,3.3694912235336384e-4
218500,1536006764576,3.3766010567664754e-4
219000,1536006765224,3.384276603678361e-4
219500,1536006765872,3.399463422331871e-4
220000,1536006766521,3.4034192657693364e-4
220500,1536006767170,3.416863529959074e-4
221000,1536006767819,3.435157279629542e-4
221500,1536006768466,3.439322542773099e-4
222000,1536006769114,3.448765397662576e-4
222500,1536006769761,3.4611625173488125e-4
223000,1536006770409,3.4783619093810785e-4
223500,1536006771057,3.486006313050919e-4
224000,1536006771705,3.502441052934419e-4
224500,1536006772355,3.509257917288756e-4
225000,1536006773003,3.5239990933713856e-4
225500,1536006773652,3.529899901838169e-4
226000,1536006774299,3.546147331228585e-4
226500,1536006774946,3.5631426912265644e-4
227000,1536006775594,3.5745684129489836e-4
227500,1536006776241,3.603442125836245e-4
228000,1536006776888,3.600347510322827e-4
228500,1536006777542,3.613709993920555e-4
229000,1536006778192,3.634533278017687e-4
229500,1536006778846,3.6447313080537503e-4
230000,1536006779493,3.6542572713253344e-4
230500,1536006780141,3.677344518484972e-4
231000,1536006780788,3.6874283320940243e-4
231500,1536006781435,3.708174466623344e-4
232000,1536006782082,3.71783794820469e-4
232500,1536006782729,3.7348036793207205e-4
233000,1536006783376,3.7559508569232926e-4
233500,1536006784025,3.785289890149629e-4
234000,1536006784672,3.779444720434995e-4
234500,1536006785320,3.801691374618981e-4
235000,1536006785967,3.814420567194606e-4
235500,1536006786613,3.8447199251911247e-4
236000,1536006787260,3.847675597192587e-4
236500,1536006787907,3.865877278303165e-4
237000,1536006788555,3.886318651360637e-4
237500,1536006789201,3.900053029118854e-4
238000,1536006789849,3.9236421616543936e-4
238500,1536006790496,3.9371372344703943e-4
239000,1536006791143,3.9611814378119327e-4
239500,1536006791790,3.978268402125812e-4
240000,1536006792437,3.9966393593158947e-4
240500,1536006793084,4.0117837354058553e-4
241000,1536006793731,4.028367874628304e-4
241500,1536006794378,4.0592567759778714e-4
242000,1536006795026,4.0731032992569004e-4
242500,1536006795673,4.095255178351884e-4
243000,1536006796320,4.112541258423265e-4
243500,1536006796967,4.133670784182752e-4
244000,1536006797614,4.156466930051948e-4
244500,1536006798261,4.17291065077336e-4
245000,1536006798908,4.2018780567211955e-4
245500,1536006799555,4.217175598059629e-4
246000,1536006800202,4.260242610455925e-4
246500,1536006800849,4.255695165487533e-4
247000,1536006801494,4.290958433317145e-4
247500,1536006802140,4.2987734577322863e-4
248000,1536006802785,4.3354029607972763e-4
248500,1536006803432,4.3429884955353566e-4
249000,1536006804076,4.373460197715945e-4
249500,1536006804722,4.39160285858463e-4
250000,1536006805367,4.4105989325599727e-4
250500,1536006806013,4.4362749876746286e-4
251000,1536006806659,4.465260125847145e-4
251500,1536006807304,4.48196019561046e-4
252000,1536006807950,4.4998952049530585e-4
252500,1536006808596,4.537019106152049e-4
253000,1536006809241,4.5415571166824547e-4
253500,1536006809886,4.581300140883497e-4
254000,1536006810531,4.6005455557944936e-4
254500,1536006811177,4.617232976331346e-4
255000,1536006811822,4.644627678393685e-4
255500,1536006812467,4.67102997154314e-4
256000,1536006813113,4.695829455041672e-4
256500,1536006813759,4.727687696393756e-4
257000,1536006814405,4.754142957984689e-4
257500,1536006815052,4.779546932715987e-4
258000,1536006815697,4.7854986382183214e-4
258500,1536006816342,4.80523612805328e-4
259000,1536006816987,4.8323023919192486e-4
259500,1536006817632,4.858464605138063e-4
260000,1536006818277,4.884587662735253e-4
260500,1536006818922,4.912906407550336e-4
261000,1536006819567,4.947958460892472e-4
261500,1536006820212,4.953040449702198e-4
262000,1536006820858,4.983596275081292e-4
262500,1536006821503,5.001033338738934e-4
263000,1536006822148,5.02142102840074e-4
263500,1536006822793,5.045756989301199e-4
264000,1536006823438,5.073698895508634e-4
264500,1536006824083,5.086872457519169e-4
265000,1536006824729,5.117670555700916e-4
265500,1536006825374,5.135101820684627e-4
266000,1536006826019,5.163567468518194e-4
266500,1536006826664,5.189105072697956e-4
267000,1536006827309,5.221750603294648e-4
267500,1536006827955,5.242467955256882e-4
268000,1536006828600,5.273932127908268e-4
268500,1536006829245,5.286687488452794e-4
269000,1536006829891,5.313335805426546e-4
269500,1536006830536,5.335919045865421e-4
270000,1536006831182,5.349887041209599e-4
270500,1536006831828,5.375875920052006e-4
271000,1536006832474,5.436681358970535e-4
271500,1536006833119,5.432393897711935e-4
272000,1536006833764,5.468628400560455e-4
272500,1536006834409,5.47603464905664e-4
273000,1536006835054,5.498050120592551e-4
273500,1536006835700,5.502081004341783e-4
274000,1536006836345,5.541490192830037e-4
274500,1536006836990,5.551059854660745e-4
275000,1536006837635,5.596354793647825e-4
275500,1536006838280,5.598998652721038e-4
276000,1536006838925,5.625670100600041e-4
276500,1536006839570,5.630183743519038e-4
277000,1536006840216,5.656718886247818e-4
277500,1536006840829,5.684062546182463e-4
278000,1536006841419,5.688681253931924e-4
278500,1536006842005,5.702308062504869e-4
279000,1536006842613,5.721002348814421e-4
279500,1536006843258,5.767584435141142e-4
280000,1536006843903,5.758292029349545e-4
280500,1536006844548,5.79076280817578e-4
281000,1536006845193,5.794578185961101e-4
281500,1536006845838,5.818678836468666e-4
282000,1536006846483,5.832712347292163e-4
282500,1536006847127,5.837959035728901e-4
283000,1536006847772,5.916733638679193e-4
283500,1536006848428,5.886396434974764e-4
284000,1536006849073,5.888385351723761e-4
284500,1536006849717,5.911890432416254e-4
285000,1536006850362,5.91897517536121e-4
285500,1536006851007,5.934587908403721e-4
286000,1536006851651,5.962864348409303e-4
286500,1536006852296,5.958042072266032e-4
287000,1536006852941,5.949904979765122e-4
287500,1536006853585,5.982413636128374e-4
288000,1536006854231,5.985332636295772e-4
288500,1536006854875,5.984447875069463e-4
289000,1536006855521,6.011777697189468e-4
289500,1536006856166,6.005494528871762e-4
290000,1536006856811,6.048157277187056e-4
290500,1536006857456,6.03262242546137e-4
291000,1536006858101,6.027939987662831e-4
291500,1536006858746,6.048499969632056e-4
292000,1536006859391,6.054521668103692e-4
292500,1536006860037,6.09230851239833e-4
293000,1536006860682,6.051708888905172e-4
293500,1536006861327,6.062267154545103e-4
294000,1536006861972,6.053230325655299e-4
294500,1536006862617,6.031879883681664e-4
295000,1536006863262,6.093655979640376e-4
295500,1536006863906,6.028852956645267e-4
296000,1536006864551,6.125181389522241e-4
296500,1536006865196,6.049811695002454e-4
297000,1536006865841,6.024888309855214e-4
297500,1536006866486,6.067607348012558e-4
298000,1536006867133,6.044304996994853e-4
298500,1536006867777,6.056331033953795e-4
299000,1536006868423,5.990309310599763e-4
299500,1536006869068,6.084689728899437e-4
300000,1536006869713,5.958191826613769e-4
300500,1536006870358,5.999561811950952e-4
301000,1536006871003,5.945642495979526e-4
301500,1536006871648,5.879820568486489e-4
302000,1536006872294,5.905325317994117e-4
302500,1536006872939,5.865245473313356e-4
303000,1536006873584,5.800384665104045e-4
303500,1536006874229,5.807792750116327e-4
304000,1536006874874,5.724184529957758e-4
304500,1536006875519,5.731062609917173e-4
305000,1536006876163,5.613133466693029e-4
305500,1536006876808,5.531650324811444e-4
306000,1536006877453,5.493660591148546e-4
306500,1536006878098,5.400942066034971e-4
307000,1536006878742,5.260125423738426e-4
307500,1536006879386,5.18763585360202e-4
308000,1536006880030,5.040463983954712e-4
308500,1536006880673,4.914051445933164e-4
309000,1536006881316,4.910256256685244e-4
309500,1536006881959,4.796407496840114e-4
310000,1536006882601,4.639968603877662e-4
310500,1536006883244,4.6061944181145266e-4
311000,1536006883887,4.550648108462155e-4
311500,1536006884529,4.5446346142849253e-4
312000,1536006885171,4.586766948295749e-4
312500,1536006885813,4.515791808162523e-4
313000,1536006886455,4.631186394492073e-4
313500,1536006887097,4.5038238841540887e-4
314000,1536006887739,4.5080597816059086e-4
314500,1536006888381,4.5112870552122436e-4
315000,1536006889023,4.57697347159545e-4
315500,1536006889664,4.552331214493511e-4
316000,1536006890307,4.547456712603831e-4
316500,1536006890949,4.500176831979546e-4
317000,1536006891592,4.52316200941699e-4
317500,1536006892235,4.506572554225899e-4
318000,1536006892877,4.5279709472969794e-4
318500,1536006893519,4.502763557174054e-4
319000,1536006894161,4.5618552508115484e-4
319500,1536006894803,4.5025020386206256e-4
320000,1536006895445,4.5765389278721924e-4
320500,1536006896088,4.496039169879759e-4
321000,1536006896731,4.5035824753662215e-4
321500,1536006897372,4.5174078468793606e-4
322000,1536006898014,4.5057282149647734e-4
322500,1536006898656,4.5392485264313207e-4
323000,1536006899298,4.540201940202498e-4
323500,1536006899940,4.608511627493509e-4
324000,1536006900582,4.5130107294454166e-4
324500,1536006901224,4.514883240406699e-4
325000,1536006901866,4.5653842490193236e-4
325500,1536006902508,4.502628109112213e-4
326000,1536006903149,4.5238983920491415e-4
326500,1536006903791,4.5721980642693285e-4
327000,1536006904433,4.544016253582537e-4
327500,1536006905075,4.63222702633379e-4
328000,1536006905717,4.5852438895321927e-4
328500,1536006906358,4.5132927015570715e-4
329000,1536006907000,4.541075974821933e-4
329500,1536006907642,4.536908611447285e-4
330000,1536006908284,4.5721963315822125e-4
330500,1536006908926,4.5455667636476287e-4
331000,1536006909567,4.6236210715912713e-4
331500,1536006910209,4.532750083041492e-4
332000,1536006910850,4.5117955473071537e-4
332500,1536006911492,4.5109293322778514e-4
333000,1536006912134,4.4941890397740534e-4
333500,1536006912776,4.506980239389569e-4
334000,1536006913419,4.565277411127524e-4
334500,1536006914061,4.5067812103593885e-4
335000,1536006914703,4.607883000027997e-4
335500,1536006915345,4.4989259312386406e-4
336000,1536006915986,4.540519098290631e-4
336500,1536006916629,4.524005047273622e-4
337000,1536006917270,4.4922590259291635e-4
337500,1536006917912,4.5519213006797813e-4
338000,1536006918554,4.518606936196784e-4
338500,1536006919196,4.552390557009484e-4
339000,1536006919838,4.5150919785370933e-4
339500,1536006920480,4.521081422885239e-4
340000,1536006921122,4.49649329631608e-4
340500,1536006921764,4.5046534144818195e-4
341000,1536006922406,4.526299609843748e-4
341500,1536006923048,4.5192145787122773e-4
342000,1536006923690,4.5300192901941025e-4
342500,1536006924332,4.522024358387748e-4
343000,1536006924974,4.5585197843402343e-4
343500,1536006925617,4.531516337175091e-4
