122000,1536006037378,3.1386117763102813e-4
122500,1536006038028,3.145846317583627e-4
123000,1536006038680,3.1412555366156663e-4
123500,1536006039331,3.140759870136609e-4
124000,1536006039982,3.1435342313035065e-4
124500,1536006040633,3.150848553075778e-4
125000,1536006041284,3.140956885284318e-4
125500,1536006041935,3.1402267561983483e-4
126000,1536006042585,3.1422668867808653e-4
126500,1536006043203,3.149908901480212e-4
127000,1536006043809,3.139287369737624e-4
127500,1536006044461,3.145796295609407e-4
128000,1536006045113,3.148890733981106e-4
128500,1536006045765,3.162303937253366e-4
129000,1536006046416,3.143107341991634e-4
129500,1536006047067,3.1416047329863435e-4
130000,1536006047719,3.13869346001835e-4
130500,1536006048370,3.1440852958822344e-4
131000,1536006049022,3.15030253385711e-4
131500,1536006049674,3.141976564910279e-4
132000,1536006050325,3.1526967575622395e-4
132500,1536006050978,3.149458883948521e-4
133000,1536006051630,3.140687365663267e-4
133500,1536006052282,3.1437668460645654e-4
134000,1536006052934,3.1438653922032225e-4
134500,1536006053586,3.151980077816629e-4
135000,1536006054238,3.144778998400179e-4
135500,1536006054891,3.150449141768467e-4
136000,1536006055543,3.149524546127887e-4
136500,1536006056194,3.15407965804231e-4
137000,1536006056847,3.145389386095911e-4
137500,1536006057498,3.147557375368523e-4
138000,1536006058150,3.158173612853256e-4
138500,1536006058802,3.1601411331436173e-4
139000,1536006059453,3.16320682046687e-4
139500,1536006060104,3.1496331171056483e-4
140000,1536006060756,3.1567728043148976e-4
140500,1536006061407,3.1554012516761125e-4
141000,1536006062059,3.150427290677955e-4
141500,1536006062710,3.1556902830091345e-4
142000,1536006063362,3.1547666454998543e-4
142500,1536006064013,3.161569360389324e-4
143000,1536006064664,3.156882366624066e-4
143500,1536006065315,3.166353317608323e-4
144000,1536006065967,3.1619591343804554e-4
144500,1536006066618,3.1654004387862656e-4
145000,1536006067269,3.1647542026276446e-4
145500,1536006067921,3.1553511238359823e-4
146000,1536006068572,3.1624689580889414e-4
146500,1536006069223,3.167787571387247e-4
147000,1536006069874,3.171397776973272e-4
147500,1536006070526,3.16630071089574e-4
148000,1536006071177,3.1649251996110757e-4
148500,1536006071829,3.1753692582760505e-4
149000,1536006072480,3.178381361426471e-4
149500,1536006073132,3.1735238744876943e-4
150000,1536006073783,3.1654720979950484e-4
150500,1536006074433,3.1725955339853605e-4
151000,1536006075085,3.1672110128266976e-4
151500,1536006075736,3.1835339750674053e-4
152000,1536006076387,3.175164064204903e-4
152500,1536006077039,3.1850324804323665e-4
153000,1536006077690,3.184106394784997e-4
153500,1536006078342,3.179139953386052e-4
154000,1536006078993,3.180174352738591e-4
154500,1536006079647,3.1890555630265766e-4
155000,1536006080299,3.184846147770611e-4
155500,1536006080951,3.1832964922508e-4
156000,1536006081602,3.1893437821983045e-4
156500,1536006082254,3.187346240356395e-4
157000,1536006082905,3.193964722778078e-4
157500,1536006083556,3.193999652900475e-4
158000,1536006084208,3.1925030278584114e-4
158500,1536006084859,3.194885381374853e-4
159000,1536006085510,3.192884055405799e-4
159500,1536006086161,3.187696893151245e-4
160000,1536006086813,3.204415764959174e-4
160500,1536006087464,3.210014025288627e-4
161000,1536006088115,3.201876366381758e-4
161500,1536006088767,3.1981276461581814e-4
162000,1536006089418,3.208556476684056e-4
162500,1536006090069,3.199482107292097e-4
163000,1536006090720,3.2146751556644856e-4
163500,1536006091372,3.220994340756503e-4
164000,1536006092023,3.2059920065474854e-4
164500,1536006092674,3.218543339642992e-4
165000,1536006093325,3.2117229658310383e-4
165500,1536006093977,3.208012914988912e-4
166000,1536006094628,3.21381148952805e-4
166500,1536006095282,3.2173213061437216e-4
167000,1536006095933,3.21729180483152e-4
167500,1536006096585,3.230399878002793e-4
168000,1536006097236,3.2241976305172744e-4
168500,1536006097887,3.2318728128391354e-4
169000,1536006098538,3.234743157972765e-4
169500,1536006099190,3.2355815875715325e-4
170000,1536006099841,3.2319034664264195e-4
170500,1536006100492,3.24510028860934e-4
171000,1536006101143,3.2413502969643165e-4
171500,1536006101795,3.243510891093368e-4
172000,1536006102446,3.240875235246993e-4
172500,1536006103097,3.240074223002194e-4
173000,1536006103748,3.251483184609115e-4
173500,1536006104399,3.254072154188372e-4
174000,1536006105051,3.253269111695621e-4
174500,1536006105703,3.255928004418353e-4
175000,1536006106354,3.260848042310541e-4
175500,1536006107005,3.2615565330957545e-4
176000,1536006107656,3.275336099196441e-4
176500,1536006108307,3.2623103193753667e-4
177000,1536006108958,3.2752190105640787e-4
177500,1536006109609,3.2868217587644856e-4
178000,1536006110261,3.2796260134448284e-4
178500,1536006110912,3.279576586679502e-4
179000,1536006111564,3.2850787439421265e-4
179500,1536006112215,3.2825010621520697e-4
180000,1536006112867,3.290289701475111e-4
180500,1536006113518,3.2916775410646635e-4
181000,1536006114169,3.303884565034302e-4
181500,1536006114820,3.2965375582365725e-4
182000,1536006115471,3.296718184862821e-4
182500,1536006116122,3.315763813726312e-4
183000,1536006116773,3.307976765539581e-4
183500,1536006117424,3.3138380172459533e-4
184000,1536006118075,3.3123245783189315e-4
184500,1536006118726,3.316964065499585e-4
185000,1536006119377,3.33756100567992e-4
185500,1536006120028,3.3286520913700324e-4
186000,1536006120679,3.3367068030122323e-4
186500,1536006121330,3.337017696751725e-4
187000,1536006121981,3.3457362163155456e-4
187500,1536006122632,3.3391022846293225e-4
188000,1536006123283,3.343093365591225e-4
188500,1536006123934,3.363841839129797e-4
189000,1536006124584,3.356403333398965e-4
189500,1536006125235,3.3595765221073324e-4
190000,1536006125886,3.3604572587812615e-4
190500,1536006126536,3.36670762883446e-4
191000,1536006127187,3.3725353772289765e-4
191500,1536006127838,3.3747659464848466e-4
192000,1536006128490,3.3966240228899857e-4
192500,1536006129141,3.3932122695489624e-4
193000,1536006129791,3.3832561213078687e-4
193500,1536006130442,3.39458154674558e-4
194000,1536006131093,3.4042052818502477e-4
194500,1536006131744,3.4119484597468e-4
195000,1536006132395,3.414628024748054e-4
195500,1536006133046,3.4194913720206766e-4
196000,1536006133697,3.4123696327308404e-4
196500,1536006134347,3.432486668693158e-4
197000,1536006134998,3.4255266205603666e-4
197500,1536006135649,3.4449004435381617e-4
198000,1536006136300,3.441213046943112e-4
198500,1536006136951,3.4464338056413923e-4
199000,1536006137602,3.4546122976301106e-4
199500,1536006138253,3.461263048181354e-4
200000,1536006138903,3.45805112078701e-4
200500,1536006139554,3.472206587594351e-4
201000,1536006140204,3.4730766621776546e-4
201500,1536006140855,3.485899020143266e-4
202000,1536006141506,3.496763908611197e-4
202500,1536006142154,3.508303772004318e-4
203000,1536006142801,3.5254380877672954e-4
203500,1536006143449,3.5155779367647974e-4
204000,1536006144096,3.5122145888812783e-4
204500,1536006144744,3.5194354481032306e-4
205000,1536006145391,3.528114635116186e-4
205500,1536006146039,3.5448281981967334e-4
206000,1536006146686,3.5432548495570705e-4
206500,1536006147334,3.5417443383272e-4
207000,1536006147981,3.5625951181753003e-4
207500,1536006148629,3.5634982721732524e-4
208000,1536006149276,3.5690388650926595e-4
208500,1536006149923,3.5882605812236973e-4
209000,1536006150571,3.5827828780252185e-4
209500,1536006151218,3.6033505432365743e-4
210000,1536006151865,3.60595886147279e-4
210500,1536006152512,3.6236165598872e-4
211000,1536006153159,3.6179360272996247e-4
211500,1536006153807,3.628497005602795e-4
212000,1536006154454,3.6354185481597966e-4
212500,1536006155101,3.653155634141058e-4
213000,1536006155748,3.654487389456712e-4
213500,1536006156395,3.6687205767464205e-4
214000,1536006157042,3.677974931502696e-4
214500,1536006157689,3.6787374788941935e-4
215000,1536006158336,3.697279782115155e-4
215500,1536006158983,3.706433026060522e-4
216000,1536006159630,3.7217330513119625e-4
216500,1536006160277,3.7246094759076017e-4
217000,1536006160925,3.734254315164101e-4
217500,1536006161571,3.7518147905635913e-4
218000,1536006162218,3.7548043139676215e-4
218500,1536006162865,3.769609607289532e-4
219000,1536006163512,3.785768361191266e-4
219500,1536006164159,3.793559881824962e-4
220000,1536006164808,3.8067249569228917e-4
220500,1536006165457,3.806939922469298e-4
221000,1536006166105,3.8193631462384194e-4
221500,1536006166752,3.8266968739160667e-4
222000,1536006167399,3.8550592191381077e-4
222500,1536006168045,3.8672647788763723e-4
223000,1536006168692,3.867226535518711e-4
223500,1536006169338,3.881009657027886e-4
224000,1536006169985,3.898356869033226e-4
224500,1536006170633,3.9109617309191055e-4
225000,1536006171280,3.922247810739225e-4
225500,1536006171926,3.931622042943841e-4
226000,1536006172572,3.946335687195005e-4
226500,1536006173219,3.9600683545587106e-4
227000,1536006173865,3.9790823610134083e-4
227500,1536006174512,3.9880743245041114e-4
228000,1536006175159,3.9960365240707807e-4
228500,1536006175807,4.040843603397563e-4
229000,1536006176455,4.0347763423867597e-4
229500,1536006177104,4.0670747149559183e-4
230000,1536006177750,4.061862841938802e-4
230500,1536006178398,4.0833909428329967e-4
231000,1536006179044,4.096108929193539e-4
231500,1536006179691,4.105260213362254e-4
232000,1536006180337,4.122767961962864e-4
232500,1536006180984,4.1446798218888465e-4
233000,1536006181630,4.169981267425751e-4
233500,1536006182278,4.1652539355737246e-4
234000,1536006182925,4.186036012675491e-4
234500,1536006183571,4.2045761230918274e-4
235000,1536006184218,4.2304064367644094e-4
235500,1536006184865,4.2394740932869375e-4
236000,1536006185512,4.26611330490803e-4
236500,1536006186158,4.277635523878174e-4
237000,1536006186804,4.301728673272807e-4
237500,1536006187450,4.310069534508692e-4
238000,1536006188097,4.3263372113473534e-4
238500,1536006188743,4.3385880018799585e-4
239000,1536006189389,4.389202668086176e-4
239500,1536006190036,4.3802727176184346e-4
240000,1536006190682,4.393377913982348e-4
240500,1536006191328,4.427552872505134e-4
241000,1536006191974,4.442060186283948e-4
241500,1536006192621,4.452307256617143e-4
242000,1536006193268,4.483040305139253e-4
242500,1536006193914,4.496650709121997e-4
243000,1536006194561,4.508811880007398e-4
243500,1536006195207,4.531148289102562e-4
244000,1536006195854,4.561570151600458e-4
244500,1536006196500,4.584420497040065e-4
245000,1536006197147,4.5998620627125914e-4
245500,1536006197793,4.612834646354432e-4
246000,1536006198439,4.651772794180548e-4
246500,1536006199086,4.6965331134218543e-4
247000,1536006199733,4.694948207025714e-4
247500,1536006200381,4.7030634103956457e-4
248000,1536006201028,4.737116361614447e-4
248500,1536006201675,4.751387464820208e-4
249000,1536006202322,4.764460167334632e-4
249500,1536006202970,4.793583435390977e-4
250000,1536006203617,4.8265394450300433e-4
250500,1536006204264,4.835447530823637e-4
251000,1536006204912,4.8723641784536697e-4
251500,1536006205557,4.8776503639527024e-4
252000,1536006206202,4.913577213919517e-4
252500,1536006206847,4.911280851432489e-4
253000,1536006207491,4.962503859381974e-4
253500,1536006208136,4.964001178202715e-4
254000,1536006208780,4.991070931248173e-4
254500,1536006209425,5.013437414789722e-4
255000,1536006210069,5.053876007626522e-4
255500,1536006210714,5.056998259701413e-4
256000,1536006211358,5.071856284182218e-4
256500,1536006212002,5.102271919241355e-4
257000,1536006212647,5.123565333208029e-4
257500,1536006213291,5.153908169399226e-4
258000,1536006213936,5.175339610641269e-4
258500,1536006214580,5.205737414367074e-4
259000,1536006215224,5.230008006544754e-4
259500,1536006215869,5.256712931257167e-4
260000,1536006216513,5.273362341133022e-4
260500,1536006217157,5.306932846930215e-4
261000,1536006217802,5.325398846592666e-4
261500,1536006218446,5.338512759304543e-4
262000,1536006219091,5.388223792276252e-4
262500,1536006219735,5.400610239824093e-4
263000,1536006220380,5.421424627917835e-4
263500,1536006221024,5.441674065631383e-4
264000,1536006221668,5.462510426846596e-4
264500,1536006222313,5.476786056006658e-4
265000,1536006222957,5.522516756420328e-4
265500,1536006223602,5.541848894914467e-4
266000,1536006224246,5.551559263919428e-4
266500,1536006224891,5.584468790330417e-4
267000,1536006225536,5.610055670138063e-4
267500,1536006226181,5.635669368031659e-4
268000,1536006226825,5.673351204032747e-4
268500,1536006227470,5.670876921966151e-4
269000,1536006228114,5.7018779686035e-4
269500,1536006228759,5.727779897858348e-4
270000,1536006229403,5.747095932323763e-4
270500,1536006230048,5.767430549615335e-4
271000,1536006230693,5.790861549083929e-4
271500,1536006231338,5.846430670903585e-4
272000,1536006231984,5.832702301876535e-4
272500,1536006232629,5.897192880346226e-4
273000,1536006233274,5.889530320427883e-4
273500,1536006233920,5.913497235085475e-4
274000,1536006234565,5.93251470718527e-4
274500,1536006235211,5.957620554744709e-4
275000,1536006235856,5.957548708193238e-4
275500,1536006236501,5.991001323974992e-4
276000,1536006237146,6.008117277073102e-4
276500,1536006237792,6.033020112686187e-4
277000,1536006238438,6.050944265612685e-4
277500,1536006239084,6.070567780134889e-4
278000,1536006239729,6.093328382109807e-4
278500,1536006240373,6.12849446498074e-4
279000,1536006241018,6.126740676127646e-4
279500,1536006241662,6.155618539175451e-4
280000,1536006242307,6.181110826293873e-4
280500,1536006242952,6.216155788030153e-4
281000,1536006243597,6.21468778961616e-4
281500,1536006244241,6.226220959486567e-4
282000,1536006244885,6.256683564824354e-4
282500,1536006245529,6.260860456332296e-4
283000,1536006246173,6.291543990191477e-4
283500,1536006246817,6.304035537425678e-4
284000,1536006247462,6.32642879561298e-4
284500,1536006248116,6.329741542956556e-4
285000,1536006248760,6.385989825010842e-4
285500,1536006249403,6.378840268854428e-4
286000,1536006250047,6.387373092981484e-4
286500,1536006250691,6.40257538209954e-4
287000,1536006251334,6.446182792852214e-4
287500,1536006251978,6.436344490279649e-4
288000,1536006252623,6.442482685166019e-4
288500,1536006253267,6.472738860734201e-4
289000,1536006253912,6.480293356091551e-4
289500,1536006254556,6.483041841386249e-4
290000,1536006255201,6.509749613485759e-4
290500,1536006255845,6.525238721452829e-4
291000,1536006256489,6.521425912939624e-4
291500,1536006257134,6.555067067455705e-4
292000,1536006257779,6.565070960198949e-4
292500,1536006258423,6.567234434956224e-4
293000,1536006259068,6.602612509096792e-4
293500,1536006259712,6.583450249825261e-4
294000,1536006260356,6.609719207026281e-4
294500,1536006261000,6.61666992239381e-4
295000,1536006261645,6.610545118801413e-4
295500,1536006262289,6.624408398296472e-4
296000,1536006262934,6.647994711117151e-4
296500,1536006263579,6.64990404408726e-4
297000,1536006264224,6.655350554954099e-4
297500,1536006264870,6.648527550344237e-4
298000,1536006265515,6.647839124962311e-4
298500,1536006266160,6.681224618932397e-4
299000,1536006266805,6.666880310258914e-4
299500,1536006267449,6.689892103333523e-4
300000,1536006268094,6.657177917096256e-4
300500,1536006268739,6.690463423136809e-4
301000,1536006269384,6.659416977625084e-4
301500,1536006270029,6.644871875700865e-4
302000,1536006270674,6.659305379802167e-4
302500,1536006271319,6.63325380735767e-4
303000,1536006271964,6.63016815727123e-4
303500,1536006272608,6.621844345833307e-4
304000,1536006273253,6.609533510475713e-4
304500,1536006273898,6.587166958097763e-4
305000,1536006274543,6.560303917525786e-4
305500,1536006275187,6.52964232863625e-4
306000,1536006275832,6.505330030525506e-4
306500,1536006276476,6.462168188106205e-4
307000,1536006277120,6.427463137379185e-4
307500,1536006277764,6.39405356551467e-4
308000,1536006278407,6.307023582838198e-4
308500,1536006279050,6.382697761983286e-4
309000,1536006279693,6.208890108148025e-4
309500,1536006280335,6.136224220701853e-4
310000,1536006280977,6.144291439567251e-4
310500,1536006281619,6.139739728010944e-4
311000,1536006282261,6.124196609583934e-4
311500,1536006282903,6.146080920211149e-4
312000,1536006283545,6.125575696329263e-4
312500,1536006284186,6.154510169315606e-4
313000,1536006284828,6.22525602907263e-4
313500,1536006285470,6.226415540082449e-4
314000,1536006286111,6.149847504269906e-4
314500,1536006286753,6.203512062846351e-4
315000,1536006287394,6.127925450716766e-4
315500,1536006288036,6.175624178259382e-4
316000,1536006288677,6.134409258517483e-4
316500,1536006289319,6.157594427224679e-4
317000,1536006289961,6.153977693055478e-4
317500,1536006290603,6.151858026216505e-4
318000,1536006291245,6.150967699800245e-4
318500,1536006291886,6.122635118741364e-4
319000,1536006292527,6.131310318270542e-4
319500,1536006293169,6.124748565206024e-4
320000,1536006293811,6.128228193256469e-4
320500,1536006294453,6.136787434524357e-4
321000,1536006295095,6.25580406064887e-4
321500,1536006295736,6.1852833272497e-4
322000,1536006296378,6.184589571178786e-4
322500,1536006297019,6.129666631050026e-4
323000,1536006297660,6.129059669266854e-4
323500,1536006298302,6.163387396257873e-4
324000,1536006298943,6.154880531575e-4
324500,1536006299584,6.154935128519983e-4
325000,1536006300226,6.149612958713011e-4
325500,1536006300867,6.129762398726557e-4
326000,1536006301509,6.13287858144819e-4
326500,1536006302150,6.17953819858696e-4
327000,1536006302792,6.175315073620446e-4
327500,1536006303433,6.12639568363462e-4
328000,1536006304074,6.150215824120386e-4
328500,1536006304719,6.124136807318034e-4
329000,1536006305360,6.136636876422362e-4
329500,1536006306001,6.190975670403616e-4
330000,1536006306642,6.118873229661347e-4
330500,1536006307283,6.240296488484198e-4
331000,1536006307925,6.144352566726384e-4
331500,1536006308566,6.15523695031334e-4
332000,1536006309208,6.138201697520965e-4
332500,1536006309849,6.183005579053342e-4
333000,1536006310491,6.154029324035615e-4
333500,1536006311132,6.168602012493433e-4
334000,1536006311774,6.223594455023633e-4
334500,1536006312416,6.170223042699016e-4
335000,1536006313058,6.137971844157581e-4
335500,1536006313699,6.26053106200598e-4
336000,1536006314340,6.145891135878762e-4
336500,1536006314982,6.141398047848315e-4
337000,1536006315623,6.19226255775735e-4
337500,1536006316265,6.166494862266032e-4
338000,1536006316907,6.137286234150238e-4
338500,1536006317548,6.121176071407257e-4
339000,1536006318190,6.1662643040808e-4
339500,1536006318831,6.146143316970915e-4
340000,1536006319472,6.14781827332534e-4
340500,1536006320114,6.173889445889878e-4
341000,1536006320755,6.161580014171214e-4
341500,1536006321397,6.155751698116921e-4
342000,1536006322039,6.155788400741718e-4
342500,1536006322680,6.155913628490045e-4
343000,1536006323322,6.113263750469344e-4
343500,1536006323963,6.147449057911173e-4
344000,1536006324605,6.16715151391284e-4
344500,1536006325247,6.114092536039525e-4
